## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\011113_08-eye_data.idf
## Date:	11.01.2013 21:58:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	46849                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11873927816	SMP	1	0.00	0.00	0.00	0.00	-1	
11873977799	SMP	1	0.00	0.00	0.00	0.00	-1	
11874027867	SMP	1	0.00	0.00	0.00	0.00	-1	
11874077938	SMP	1	0.00	0.00	0.00	0.00	-1	
11874128136	SMP	1	0.00	0.00	0.00	0.00	-1	
11874178082	SMP	1	0.00	0.00	0.00	0.00	-1	
11874227950	SMP	1	0.00	0.00	0.00	0.00	-1	
11874277918	SMP	1	0.00	0.00	0.00	0.00	-1	
11874328048	SMP	1	0.00	0.00	0.00	0.00	-1	
11874378031	SMP	1	0.00	0.00	0.00	0.00	-1	
11874428324	SMP	1	0.00	0.00	0.00	0.00	-1	
11874478211	SMP	1	0.00	0.00	0.00	0.00	-1	
11874528180	SMP	1	0.00	0.00	0.00	0.00	-1	
11874578227	SMP	1	0.00	0.00	0.00	0.00	-1	
11874628270	SMP	1	0.00	0.00	0.00	0.00	-1	
11874678146	SMP	1	0.00	0.00	0.00	0.00	-1	
11874728175	SMP	1	0.00	0.00	0.00	0.00	-1	
11874778189	SMP	1	0.00	0.00	0.00	0.00	-1	
11874828317	SMP	1	0.00	0.00	0.00	0.00	-1	
11874878314	SMP	1	0.00	0.00	0.00	0.00	-1	
11874928476	SMP	1	0.00	0.00	0.00	0.00	-1	
11874978421	SMP	1	0.00	0.00	0.00	0.00	-1	
11875028335	SMP	1	0.00	0.00	0.00	0.00	-1	
11875078488	SMP	1	0.00	0.00	0.00	0.00	-1	
11875128432	SMP	1	0.00	0.00	0.00	0.00	-1	
11875178396	SMP	1	0.00	0.00	0.00	0.00	-1	
11875228449	SMP	1	0.00	0.00	0.00	0.00	-1	
11875278914	SMP	1	0.00	0.00	0.00	0.00	-1	
11875328861	SMP	1	0.00	0.00	0.00	0.00	-1	
11875401367	SMP	1	0.00	0.00	0.00	0.00	-1	
11875409586	SMP	1	0.00	0.00	0.00	0.00	-1	
11875417825	SMP	1	0.00	0.00	0.00	0.00	-1	
11875426186	SMP	1	0.00	0.00	0.00	0.00	-1	
11875434527	SMP	1	0.00	0.00	0.00	0.00	-1	
11875442935	SMP	1	0.00	0.00	0.00	0.00	-1	
11875451162	SMP	1	0.00	0.00	0.00	0.00	-1	
11875459670	SMP	1	0.00	0.00	0.00	0.00	-1	
11875467908	SMP	1	0.00	0.00	0.00	0.00	-1	
11875476322	SMP	1	0.00	0.00	0.00	0.00	-1	
11875484598	SMP	1	0.00	0.00	0.00	0.00	-1	
11875492957	SMP	1	0.00	0.00	0.00	0.00	-1	
11875501287	SMP	1	0.00	0.00	0.00	0.00	-1	
11875509545	SMP	1	0.00	0.00	0.00	0.00	-1	
11875517905	SMP	1	0.00	0.00	0.00	0.00	-1	
11875526299	SMP	1	0.00	0.00	0.00	0.00	-1	
11875534663	SMP	1	0.00	0.00	0.00	0.00	-1	
11875542958	SMP	1	0.00	0.00	0.00	0.00	-1	
11875551273	SMP	1	0.00	0.00	0.00	0.00	-1	
11875559700	SMP	1	0.00	0.00	0.00	0.00	-1	
11875568049	SMP	1	0.00	0.00	0.00	0.00	-1	
11875576386	SMP	1	0.00	0.00	0.00	0.00	-1	
11875584706	SMP	1	0.00	0.00	0.00	0.00	-1	
11875593064	SMP	1	0.00	0.00	0.00	0.00	-1	
11875601410	SMP	1	0.00	0.00	0.00	0.00	-1	
11875609715	SMP	1	0.00	0.00	0.00	0.00	-1	
11875618049	SMP	1	0.00	0.00	0.00	0.00	-1	
11875626426	SMP	1	0.00	0.00	0.00	0.00	-1	
11875634832	SMP	1	0.00	0.00	0.00	0.00	-1	
11875643578	SMP	1	0.00	0.00	0.00	0.00	-1	
11875651708	SMP	1	0.00	0.00	0.00	0.00	-1	
11875659822	SMP	1	0.00	0.00	0.00	0.00	-1	
11875668025	SMP	1	0.00	0.00	0.00	0.00	-1	
11875676424	SMP	1	0.00	0.00	0.00	0.00	-1	
11875684784	SMP	1	0.00	0.00	0.00	0.00	-1	
11875693207	SMP	1	0.00	0.00	0.00	0.00	-1	
11875701424	SMP	1	0.00	0.00	0.00	0.00	-1	
11875709991	SMP	1	0.00	0.00	0.00	0.00	-1	
11875718174	SMP	1	0.00	0.00	0.00	0.00	-1	
11875726567	SMP	1	0.00	0.00	0.00	0.00	-1	
11875734797	SMP	1	0.00	0.00	0.00	0.00	-1	
11875901224	SMP	1	0.00	0.00	0.00	0.00	-1	
11875950970	SMP	1	0.00	0.00	0.00	0.00	-1	
11876000999	SMP	1	0.00	0.00	0.00	0.00	-1	
11876051072	SMP	1	0.00	0.00	0.00	0.00	-1	
11876101060	SMP	1	0.00	0.00	0.00	0.00	-1	
11876151130	SMP	1	0.00	0.00	0.00	0.00	-1	
11876201184	SMP	1	0.00	0.00	0.00	0.00	-1	
11876251173	SMP	1	0.00	0.00	0.00	0.00	-1	
11876301180	SMP	1	0.00	0.00	0.00	0.00	-1	
11876351269	SMP	1	0.00	0.00	0.00	0.00	-1	
11876401283	SMP	1	0.00	0.00	0.00	0.00	-1	
11876451380	SMP	1	0.00	0.00	0.00	0.00	-1	
11876501335	SMP	1	0.00	0.00	0.00	0.00	-1	
11876551299	SMP	1	0.00	0.00	0.00	0.00	-1	
11876601294	SMP	1	0.00	0.00	0.00	0.00	-1	
11876651295	SMP	1	0.00	0.00	0.00	0.00	-1	
11876701435	SMP	1	0.00	0.00	0.00	0.00	-1	
11876751420	SMP	1	0.00	0.00	0.00	0.00	-1	
11876801427	SMP	1	0.00	0.00	0.00	0.00	-1	
11876851471	SMP	1	0.00	0.00	0.00	0.00	-1	
11876901508	SMP	1	0.00	0.00	0.00	0.00	-1	
11876951550	SMP	1	0.00	0.00	0.00	0.00	-1	
11877001551	SMP	1	0.00	0.00	0.00	0.00	-1	
11877051515	SMP	1	0.00	0.00	0.00	0.00	-1	
11877101523	SMP	1	0.00	0.00	0.00	0.00	-1	
11877151525	SMP	1	0.00	0.00	0.00	0.00	-1	
11877201672	SMP	1	0.00	0.00	0.00	0.00	-1	
11877251669	SMP	1	0.00	0.00	0.00	0.00	-1	
11877301657	SMP	1	0.00	0.00	0.00	0.00	-1	
11877351632	SMP	1	0.00	0.00	0.00	0.00	-1	
11877401655	SMP	1	0.00	0.00	0.00	0.00	-1	
11877451805	SMP	1	0.00	0.00	0.00	0.00	-1	
11877501799	SMP	1	0.00	0.00	0.00	0.00	-1	
11877551697	SMP	1	0.00	0.00	0.00	0.00	-1	
11877601776	SMP	1	0.00	0.00	0.00	0.00	-1	
11877651937	SMP	1	0.00	0.00	0.00	0.00	-1	
11877701872	SMP	1	0.00	0.00	0.00	0.00	-1	
11877751872	SMP	1	0.00	0.00	0.00	0.00	-1	
11877801905	SMP	1	0.00	0.00	0.00	0.00	-1	
11877851862	SMP	1	0.00	0.00	0.00	0.00	-1	
11877901901	SMP	1	0.00	0.00	0.00	0.00	-1	
11877952031	SMP	1	0.00	0.00	0.00	0.00	-1	
11878002021	SMP	1	0.00	0.00	0.00	0.00	-1	
11878052074	SMP	1	0.00	0.00	0.00	0.00	-1	
11878102062	SMP	1	0.00	0.00	0.00	0.00	-1	
11878151906	SMP	1	0.00	0.00	0.00	0.00	-1	
11878202209	SMP	1	0.00	0.00	0.00	0.00	-1	
11878252204	SMP	1	0.00	0.00	0.00	0.00	-1	
11878302330	SMP	1	0.00	0.00	0.00	0.00	-1	
11878352128	SMP	1	0.00	0.00	0.00	0.00	-1	
11878402139	SMP	1	0.00	0.00	0.00	0.00	-1	
11878452619	SMP	1	0.00	0.00	0.00	0.00	-1	
11878502280	SMP	1	0.00	0.00	0.00	0.00	-1	
11878552316	SMP	1	0.00	0.00	0.00	0.00	-1	
11878602286	SMP	1	0.00	0.00	0.00	0.00	-1	
11878652362	SMP	1	0.00	0.00	0.00	0.00	-1	
11878702895	SMP	1	0.00	0.00	0.00	0.00	-1	
11878752382	SMP	1	0.00	0.00	0.00	0.00	-1	
11878802386	SMP	1	0.00	0.00	0.00	0.00	-1	
11878852533	SMP	1	0.00	0.00	0.00	0.00	-1	
11878902512	SMP	1	0.00	0.00	0.00	0.00	-1	
11878952478	SMP	1	0.00	0.00	0.00	0.00	-1	
11879002491	SMP	1	0.00	0.00	0.00	0.00	-1	
11879052500	SMP	1	0.00	0.00	0.00	0.00	-1	
11879102624	SMP	1	0.00	0.00	0.00	0.00	-1	
11879152581	SMP	1	0.00	0.00	0.00	0.00	-1	
11879202925	SMP	1	0.00	0.00	0.00	0.00	-1	
11879252711	SMP	1	0.00	0.00	0.00	0.00	-1	
11879302618	SMP	1	0.00	0.00	0.00	0.00	-1	
11879352686	SMP	1	0.00	0.00	0.00	0.00	-1	
11879402708	SMP	1	0.00	0.00	0.00	0.00	-1	
11879452768	SMP	1	0.00	0.00	0.00	0.00	-1	
11879502723	SMP	1	0.00	0.00	0.00	0.00	-1	
11879552735	SMP	1	0.00	0.00	0.00	0.00	-1	
11879602778	SMP	1	0.00	0.00	0.00	0.00	-1	
11879652941	SMP	1	0.00	0.00	0.00	0.00	-1	
11879702859	SMP	1	0.00	0.00	0.00	0.00	-1	
11879752849	SMP	1	0.00	0.00	0.00	0.00	-1	
11879802849	SMP	1	0.00	0.00	0.00	0.00	-1	
11879852816	SMP	1	0.00	0.00	0.00	0.00	-1	
11879903051	SMP	1	0.00	0.00	0.00	0.00	-1	
11879952971	SMP	1	0.00	0.00	0.00	0.00	-1	
11880002990	SMP	1	0.00	0.00	0.00	0.00	-1	
11880053011	SMP	1	0.00	0.00	0.00	0.00	-1	
11880103041	SMP	1	0.00	0.00	0.00	0.00	-1	
11880153599	SMP	1	0.00	0.00	0.00	0.00	-1	
11880203352	SMP	1	0.00	0.00	0.00	0.00	-1	
11880253094	SMP	1	0.00	0.00	0.00	0.00	-1	
11880303126	SMP	1	0.00	0.00	0.00	0.00	-1	
11880353116	SMP	1	0.00	0.00	0.00	0.00	-1	
11880403227	SMP	1	0.00	0.00	0.00	0.00	-1	
11880453294	SMP	1	0.00	0.00	0.00	0.00	-1	
11880503247	SMP	1	0.00	0.00	0.00	0.00	-1	
11880553227	SMP	1	0.00	0.00	0.00	0.00	-1	
11880603326	SMP	1	0.00	0.00	0.00	0.00	-1	
11880653285	SMP	1	0.00	0.00	0.00	0.00	-1	
11880703456	SMP	1	0.00	0.00	0.00	0.00	-1	
11880753370	SMP	1	0.00	0.00	0.00	0.00	-1	
11880803393	SMP	1	0.00	0.00	0.00	0.00	-1	
11880853355	SMP	1	0.00	0.00	0.00	0.00	-1	
11880903452	SMP	1	0.00	0.00	0.00	0.00	-1	
11880953647	SMP	1	0.00	0.00	0.00	0.00	-1	
11881003462	SMP	1	0.00	0.00	0.00	0.00	-1	
11881053397	SMP	1	0.00	0.00	0.00	0.00	-1	
11881126458	SMP	1	0.00	0.00	0.00	0.00	-1	
11881134451	SMP	1	0.00	0.00	0.00	0.00	-1	
11881142915	SMP	1	0.00	0.00	0.00	0.00	-1	
11881151240	SMP	1	0.00	0.00	0.00	0.00	-1	
11881159564	SMP	1	0.00	0.00	0.00	0.00	-1	
11881167832	SMP	1	0.00	0.00	0.00	0.00	-1	
11881176243	SMP	1	0.00	0.00	0.00	0.00	-1	
11881184625	SMP	1	0.00	0.00	0.00	0.00	-1	
11881192944	SMP	1	0.00	0.00	0.00	0.00	-1	
11881201239	SMP	1	0.00	0.00	0.00	0.00	-1	
11881209619	SMP	1	0.00	0.00	0.00	0.00	-1	
11881217999	SMP	1	0.00	0.00	0.00	0.00	-1	
11881226317	SMP	1	0.00	0.00	0.00	0.00	-1	
11881234583	SMP	1	0.00	0.00	0.00	0.00	-1	
11881242919	SMP	1	0.00	0.00	0.00	0.00	-1	
11881251362	SMP	1	0.00	0.00	0.00	0.00	-1	
11881259613	SMP	1	0.00	0.00	0.00	0.00	-1	
11881267993	SMP	1	0.00	0.00	0.00	0.00	-1	
11881276332	SMP	1	0.00	0.00	0.00	0.00	-1	
11881284734	SMP	1	0.00	0.00	0.00	0.00	-1	
11881292953	SMP	1	0.00	0.00	0.00	0.00	-1	
11881301359	SMP	1	0.00	0.00	0.00	0.00	-1	
11881309696	SMP	1	0.00	0.00	0.00	0.00	-1	
11881318120	SMP	1	0.00	0.00	0.00	0.00	-1	
11881326340	SMP	1	0.00	0.00	0.00	0.00	-1	
11881334748	SMP	1	0.00	0.00	0.00	0.00	-1	
11881343107	SMP	1	0.00	0.00	0.00	0.00	-1	
11881351501	SMP	1	0.00	0.00	0.00	0.00	-1	
11881359727	SMP	1	0.00	0.00	0.00	0.00	-1	
11881368110	SMP	1	0.00	0.00	0.00	0.00	-1	
11881376478	SMP	1	0.00	0.00	0.00	0.00	-1	
11881384750	SMP	1	0.00	0.00	0.00	0.00	-1	
11881393111	SMP	1	0.00	0.00	0.00	0.00	-1	
11881401471	SMP	1	0.00	0.00	0.00	0.00	-1	
11881409858	SMP	1	0.00	0.00	0.00	0.00	-1	
11881418121	SMP	1	0.00	0.00	0.00	0.00	-1	
11881426496	SMP	1	0.00	0.00	0.00	0.00	-1	
11881434821	SMP	1	0.00	0.00	0.00	0.00	-1	
11881443232	SMP	1	0.00	0.00	0.00	0.00	-1	
11881451473	SMP	1	0.00	0.00	0.00	0.00	-1	
11881459871	SMP	1	0.00	0.00	0.00	0.00	-1	
11881626311	SMP	1	0.00	0.00	0.00	0.00	-1	
11881675941	SMP	1	0.00	0.00	0.00	0.00	-1	
11881726345	SMP	1	0.00	0.00	0.00	0.00	-1	
11881776147	SMP	1	0.00	0.00	0.00	0.00	-1	
11881826205	SMP	1	0.00	0.00	0.00	0.00	-1	
11881876147	SMP	1	0.00	0.00	0.00	0.00	-1	
11881926107	SMP	1	0.00	0.00	0.00	0.00	-1	
11881976210	SMP	1	0.00	0.00	0.00	0.00	-1	
11882026224	SMP	1	0.00	0.00	0.00	0.00	-1	
11882076248	SMP	1	0.00	0.00	0.00	0.00	-1	
11882126316	SMP	1	0.00	0.00	0.00	0.00	-1	
11882176216	SMP	1	0.00	0.00	0.00	0.00	-1	
11882226309	SMP	1	0.00	0.00	0.00	0.00	-1	
11882276379	SMP	1	0.00	0.00	0.00	0.00	-1	
11882326333	SMP	1	0.00	0.00	0.00	0.00	-1	
11882376378	SMP	1	0.00	0.00	0.00	0.00	-1	
11882450038	SMP	1	0.00	0.00	0.00	0.00	-1	
11882457368	SMP	1	0.00	0.00	0.00	0.00	-1	
11882465678	SMP	1	0.00	0.00	0.00	0.00	-1	
11882474157	SMP	1	0.00	0.00	0.00	0.00	-1	
11882482490	SMP	1	0.00	0.00	0.00	0.00	-1	
11882490721	SMP	1	0.00	0.00	0.00	0.00	-1	
11882499081	SMP	1	0.00	0.00	0.00	0.00	-1	
11882507442	SMP	1	0.00	0.00	0.00	0.00	-1	
11882515819	SMP	1	0.00	0.00	0.00	0.00	-1	
11882524153	SMP	1	0.00	0.00	0.00	0.00	-1	
11882532481	SMP	1	0.00	0.00	0.00	0.00	-1	
11882540803	SMP	1	0.00	0.00	0.00	0.00	-1	
11882549227	SMP	1	0.00	0.00	0.00	0.00	-1	
11882557477	SMP	1	0.00	0.00	0.00	0.00	-1	
11882565820	SMP	1	0.00	0.00	0.00	0.00	-1	
11882574163	SMP	1	0.00	0.00	0.00	0.00	-1	
11882582617	SMP	1	0.00	0.00	0.00	0.00	-1	
11882590857	SMP	1	0.00	0.00	0.00	0.00	-1	
11882599175	SMP	1	0.00	0.00	0.00	0.00	-1	
11882607588	SMP	1	0.00	0.00	0.00	0.00	-1	
11882615839	SMP	1	0.00	0.00	0.00	0.00	-1	
11882624259	SMP	1	0.00	0.00	0.00	0.00	-1	
11882632570	SMP	1	0.00	0.00	0.00	0.00	-1	
11882641089	SMP	1	0.00	0.00	0.00	0.00	-1	
11882649200	SMP	1	0.00	0.00	0.00	0.00	-1	
11882657585	SMP	1	0.00	0.00	0.00	0.00	-1	
11882665921	SMP	1	0.00	0.00	0.00	0.00	-1	
11882674267	SMP	1	0.00	0.00	0.00	0.00	-1	
11882682640	SMP	1	0.00	0.00	0.00	0.00	-1	
11882690955	SMP	1	0.00	0.00	0.00	0.00	-1	
11882699295	SMP	1	0.00	0.00	0.00	0.00	-1	
11882707697	SMP	1	0.00	0.00	0.00	0.00	-1	
11882715942	SMP	1	0.00	0.00	0.00	0.00	-1	
11882724333	SMP	1	0.00	0.00	0.00	0.00	-1	
11882732716	SMP	1	0.00	0.00	0.00	0.00	-1	
11882740925	SMP	1	0.00	0.00	0.00	0.00	-1	
11882749345	SMP	1	0.00	0.00	0.00	0.00	-1	
11882757694	SMP	1	0.00	0.00	0.00	0.00	-1	
11882766080	SMP	1	0.00	0.00	0.00	0.00	-1	
11882774342	SMP	1	0.00	0.00	0.00	0.00	-1	
11882783164	SMP	1	0.00	0.00	0.00	0.00	-1	
11882949186	SMP	1	0.00	0.00	0.00	0.00	-1	
11883022016	SMP	1	619.33	754.36	619.33	754.36	-1	
11883029805	SMP	1	605.63	745.36	605.63	745.36	-1	
11883038221	SMP	1	605.66	744.88	605.66	744.88	-1	
11883046553	SMP	1	600.86	744.15	600.86	744.15	-1	
11883054989	SMP	1	602.81	742.16	602.81	742.16	-1	
11883063167	SMP	1	601.79	738.90	601.79	738.90	-1	
11883071560	SMP	1	598.30	740.41	598.30	740.41	-1	
11883080022	SMP	1	599.75	735.51	599.75	735.51	-1	
11883088345	SMP	1	598.05	733.13	598.05	733.13	-1	
11883096552	SMP	1	596.94	731.04	596.94	731.04	-1	
11883104920	SMP	1	596.87	723.52	596.87	723.52	-1	
11883113834	SMP	1	595.88	722.16	595.88	722.16	-1	
11883121706	SMP	1	595.76	716.44	595.76	716.44	-1	
11883129956	SMP	1	592.19	713.46	592.19	713.46	-1	
11883138304	SMP	1	588.49	706.56	588.49	706.56	-1	
11883146678	SMP	1	585.87	696.99	585.87	696.99	-1	
11883154968	SMP	1	584.01	694.98	584.01	694.98	-1	
11883163297	SMP	1	581.84	688.48	581.84	688.48	-1	
11883171726	SMP	1	590.83	727.96	590.83	727.96	-1	
11883180262	SMP	1	591.84	725.35	591.84	725.35	-1	
11883188337	SMP	1	595.76	741.77	595.76	741.77	-1	
11883196626	SMP	1	593.16	719.99	593.16	719.99	-1	
11883205177	SMP	1	593.21	723.95	593.21	723.95	-1	
11883213441	SMP	1	594.67	727.66	594.67	727.66	-1	
11883221711	SMP	1	600.74	729.32	600.74	729.32	-1	
11883230058	SMP	1	599.85	737.49	599.85	737.49	-1	
11883238434	SMP	1	603.45	731.98	603.45	731.98	-1	
11883246922	SMP	1	584.01	665.80	584.01	665.80	-1	
11883255100	SMP	1	579.24	659.66	579.24	659.66	-1	
11883263432	SMP	1	562.81	654.13	562.81	654.13	-1	
11883271823	SMP	1	557.66	650.91	557.66	650.91	-1	
11883281032	SMP	1	564.17	649.07	564.17	649.07	-1	
11883288453	SMP	1	561.17	644.78	561.17	644.78	-1	
11883296831	SMP	1	553.81	644.89	553.81	644.89	-1	
11883305250	SMP	1	549.43	643.98	549.43	643.98	-1	
11883313431	SMP	1	545.70	641.76	545.70	641.76	-1	
11883321821	SMP	1	546.45	636.97	546.45	636.97	-1	
11883330212	SMP	1	544.18	644.30	544.18	644.30	-1	
11883338575	SMP	1	544.98	637.70	544.98	637.70	-1	
11883347201	SMP	1	545.03	633.19	545.03	633.19	-1	
11883355211	SMP	1	542.67	649.93	542.67	649.93	-1	
11883363562	SMP	1	541.94	636.31	541.94	636.31	-1	
11883371929	SMP	1	542.02	637.69	542.02	637.69	-1	
11883380487	SMP	1	631.73	639.73	631.73	639.73	-1	
11883388536	SMP	1	811.73	647.54	811.73	647.54	-1	
11883396959	SMP	1	930.35	633.07	930.35	633.07	-1	
11883405276	SMP	1	969.45	615.89	969.45	615.89	-1	
11883413558	SMP	1	1017.06	618.27	1017.06	618.27	-1	
11883421955	SMP	1	1020.16	622.81	1020.16	622.81	-1	
11883430328	SMP	1	1027.79	615.06	1027.79	615.06	-1	
11883438541	SMP	1	1071.40	600.19	1071.40	600.19	-1	
11883446963	SMP	1	1039.49	602.94	1039.49	602.94	-1	
11883455361	SMP	1	1036.49	602.55	1036.49	602.55	-1	
11883463713	SMP	1	1039.61	601.23	1039.61	601.23	-1	
11883471921	SMP	1	1038.07	597.81	1038.07	597.81	-1	
11883480295	SMP	1	1039.25	598.93	1039.25	598.93	-1	
11883488702	SMP	1	1045.04	598.62	1045.04	598.62	-1	
11883497089	SMP	1	1045.00	594.98	1045.00	594.98	-1	
11883505294	SMP	1	1049.27	588.57	1049.27	588.57	-1	
11883513678	SMP	1	1048.63	591.29	1048.63	591.29	-1	
11883522063	SMP	1	1053.24	587.13	1053.24	587.13	-1	
11883530468	SMP	1	1050.78	574.16	1050.78	574.16	-1	
11883538647	SMP	1	1049.06	586.38	1049.06	586.38	-1	
11883547629	SMP	1	1048.22	567.79	1048.22	567.79	-1	
11883555402	SMP	1	1047.75	588.41	1047.75	588.41	-1	
11883563710	SMP	1	1049.35	547.52	1049.35	547.52	-1	
11883572053	SMP	1	1050.54	576.76	1050.54	576.76	-1	
11883580588	SMP	1	1049.52	578.28	1049.52	578.28	-1	
11883588786	SMP	1	1052.46	575.18	1052.46	575.18	-1	
