## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\041113_02-eye_data.idf
## Date:	11.04.2013 18:17:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50589                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041113_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2382058306	SMP	1	0.00	0.00	0.00	0.00	-1	
2382066532	SMP	1	0.00	0.00	0.00	0.00	-1	
2382074914	SMP	1	0.00	0.00	0.00	0.00	-1	
2382083314	SMP	1	0.00	0.00	0.00	0.00	-1	
2382091512	SMP	1	0.00	0.00	0.00	0.00	-1	
2382099855	SMP	1	0.00	0.00	0.00	0.00	-1	
2382108235	SMP	1	0.00	0.00	0.00	0.00	-1	
2382116616	SMP	1	0.00	0.00	0.00	0.00	-1	
2382124850	SMP	1	0.00	0.00	0.00	0.00	-1	
2382133268	SMP	1	0.00	0.00	0.00	0.00	-1	
2382141640	SMP	1	0.00	0.00	0.00	0.00	-1	
2382150019	SMP	1	0.00	0.00	0.00	0.00	-1	
2382158260	SMP	1	0.00	0.00	0.00	0.00	-1	
2382166645	SMP	1	0.00	0.00	0.00	0.00	-1	
2382174995	SMP	1	0.00	0.00	0.00	0.00	-1	
2382183405	SMP	1	0.00	0.00	0.00	0.00	-1	
2382191604	SMP	1	0.00	0.00	0.00	0.00	-1	
2382199992	SMP	1	0.00	0.00	0.00	0.00	-1	
2382208341	SMP	1	0.00	0.00	0.00	0.00	-1	
2382216630	SMP	1	0.00	0.00	0.00	0.00	-1	
2382224965	SMP	1	0.00	0.00	0.00	0.00	-1	
2382233346	SMP	1	0.00	0.00	0.00	0.00	-1	
2382241734	SMP	1	0.00	0.00	0.00	0.00	-1	
2382249987	SMP	1	0.00	0.00	0.00	0.00	-1	
2382416612	SMP	1	0.00	0.00	0.00	0.00	-1	
2382466295	SMP	1	0.00	0.00	0.00	0.00	-1	
2382516305	SMP	1	0.00	0.00	0.00	0.00	-1	
2382566377	SMP	1	0.00	0.00	0.00	0.00	-1	
2382616454	SMP	1	0.00	0.00	0.00	0.00	-1	
2382666460	SMP	1	0.00	0.00	0.00	0.00	-1	
2382716476	SMP	1	0.00	0.00	0.00	0.00	-1	
2382766536	SMP	1	0.00	0.00	0.00	0.00	-1	
2382816573	SMP	1	0.00	0.00	0.00	0.00	-1	
2382866610	SMP	1	0.00	0.00	0.00	0.00	-1	
2382916564	SMP	1	0.00	0.00	0.00	0.00	-1	
2382966540	SMP	1	0.00	0.00	0.00	0.00	-1	
2383457465	MSG	1	# Message: elmo_duck1.avi
2383466776	SMP	1	0.00	0.00	0.00	0.00	-1	
2383516807	SMP	1	0.00	0.00	0.00	0.00	-1	
2383566864	SMP	1	0.00	0.00	0.00	0.00	-1	
2383616801	SMP	1	0.00	0.00	0.00	0.00	-1	
2383667050	SMP	1	0.00	0.00	0.00	0.00	-1	
2383716994	SMP	1	0.00	0.00	0.00	0.00	-1	
2383766889	SMP	1	0.00	0.00	0.00	0.00	-1	
2383816887	SMP	1	0.00	0.00	0.00	0.00	-1	
2383867013	SMP	1	0.00	0.00	0.00	0.00	-1	
2383917004	SMP	1	0.00	0.00	0.00	0.00	-1	
2383967063	SMP	1	0.00	0.00	0.00	0.00	-1	
2384016962	SMP	1	0.00	0.00	0.00	0.00	-1	
2384067233	SMP	1	0.00	0.00	0.00	0.00	-1	
2384117251	SMP	1	0.00	0.00	0.00	0.00	-1	
2384167111	SMP	1	0.00	0.00	0.00	0.00	-1	
2384239988	SMP	1	732.73	589.43	732.73	589.43	-1	
2384248140	SMP	1	719.95	595.54	719.95	595.54	-1	
2384256499	SMP	1	718.26	606.85	718.26	606.85	-1	
2384264770	SMP	1	714.71	615.50	714.71	615.50	-1	
2384273123	SMP	1	715.75	635.40	715.75	635.40	-1	
2384281524	SMP	1	712.41	642.59	712.41	642.59	-1	
2384289874	SMP	1	716.66	646.97	716.66	646.97	-1	
2384298145	SMP	1	716.88	652.72	716.88	652.72	-1	
2384306728	SMP	1	715.66	668.27	715.66	668.27	-1	
2384314901	SMP	1	715.34	661.55	715.34	661.55	-1	
2384323111	SMP	1	716.47	677.03	716.47	677.03	-1	
2384331520	SMP	1	715.58	676.47	715.58	676.47	-1	
2384339884	SMP	1	713.32	686.42	713.32	686.42	-1	
2384348243	SMP	1	711.21	695.72	711.21	695.72	-1	
2384364916	SMP	1	713.08	700.62	713.08	700.62	-1	
2384373289	SMP	1	713.45	713.26	713.45	713.26	-1	
2384381643	SMP	1	711.40	708.63	711.40	708.63	-1	
2384389894	SMP	1	714.83	713.29	714.83	713.29	-1	
2384398301	SMP	1	714.38	722.77	714.38	722.77	-1	
2384406609	SMP	1	711.81	731.74	711.81	731.74	-1	
2384414967	SMP	1	710.54	730.73	710.54	730.73	-1	
2384423246	SMP	1	711.48	737.19	711.48	737.19	-1	
2384431777	SMP	1	712.50	736.88	712.50	736.88	-1	
2384439990	SMP	1	713.40	739.36	713.40	739.36	-1	
2384448276	SMP	1	712.72	740.96	712.72	740.96	-1	
2384456622	SMP	1	716.26	742.79	716.26	742.79	-1	
2384465022	SMP	1	717.70	741.53	717.70	741.53	-1	
2384473402	SMP	1	718.44	740.75	718.44	740.75	-1	
2384481616	SMP	1	719.05	743.66	719.05	743.66	-1	
2384490491	SMP	1	717.42	742.84	717.42	742.84	-1	
2384498599	SMP	1	717.11	742.18	717.11	742.18	-1	
2384506740	SMP	1	721.06	740.36	721.06	740.36	-1	
2384515016	SMP	1	720.85	740.19	720.85	740.19	-1	
2384523368	SMP	1	730.47	848.75	730.47	848.75	-1	
2384531782	SMP	1	736.70	849.88	736.70	849.88	-1	
2384540134	SMP	1	736.96	842.70	736.96	842.70	-1	
2384548360	SMP	1	754.24	856.17	754.24	856.17	-1	
2384556749	SMP	1	724.46	739.30	724.46	739.30	-1	
2384565154	SMP	1	730.14	750.00	730.14	750.00	-1	
2384573379	SMP	1	725.28	746.35	725.28	746.35	-1	
2384581783	SMP	1	731.19	748.76	731.19	748.76	-1	
2384590106	SMP	1	736.06	744.19	736.06	744.19	-1	
2384598539	SMP	1	740.89	748.16	740.89	748.16	-1	
2384606732	SMP	1	737.13	742.93	737.13	742.93	-1	
2384615099	SMP	1	730.91	746.94	730.91	746.94	-1	
2384623628	SMP	1	736.74	746.29	736.74	746.29	-1	
2384632340	SMP	1	738.07	745.82	738.07	745.82	-1	
2384640137	SMP	1	735.48	748.11	735.48	748.11	-1	
2384648531	SMP	1	736.90	749.31	736.90	749.31	-1	
2384656841	SMP	1	738.82	748.58	738.82	748.58	-1	
2384665282	SMP	1	741.20	749.18	741.20	749.18	-1	
2384673509	SMP	1	742.34	749.00	742.34	749.00	-1	
2384681909	SMP	1	741.43	750.13	741.43	750.13	-1	
2384690229	SMP	1	742.88	752.42	742.88	752.42	-1	
2384706902	SMP	1	742.65	754.18	742.65	754.18	-1	
2384715280	SMP	1	746.42	753.84	746.42	753.84	-1	
2384723645	SMP	1	745.51	759.19	745.51	759.19	-1	
2384731898	SMP	1	746.55	762.20	746.55	762.20	-1	
2384740244	SMP	1	748.44	763.39	748.44	763.39	-1	
2384748627	SMP	1	749.42	767.25	749.42	767.25	-1	
2384757577	SMP	1	753.33	766.86	753.33	766.86	-1	
2384765264	SMP	1	754.29	767.83	754.29	767.83	-1	
2384773727	SMP	1	755.21	774.10	755.21	774.10	-1	
2384782010	SMP	1	756.17	772.93	756.17	772.93	-1	
2384790412	SMP	1	757.21	772.09	757.21	772.09	-1	
2384798600	SMP	1	760.13	774.44	760.13	774.44	-1	
2384807024	SMP	1	761.16	774.83	761.16	774.83	-1	
2384815300	SMP	1	763.90	776.13	763.90	776.13	-1	
2384824302	SMP	1	764.87	774.52	764.87	774.52	-1	
2384832006	SMP	1	767.48	776.29	767.48	776.29	-1	
2384840366	SMP	1	768.41	777.54	768.41	777.54	-1	
2384848760	SMP	1	769.50	776.24	769.50	776.24	-1	
2384857020	SMP	1	771.21	778.13	771.21	778.13	-1	
2384865347	SMP	1	774.47	776.17	774.47	776.17	-1	
2384873766	SMP	1	776.35	775.72	776.35	775.72	-1	
2384882096	SMP	1	778.71	777.93	778.71	777.93	-1	
2384890347	SMP	1	780.08	778.41	780.08	778.41	-1	
2384898742	SMP	1	780.98	778.16	780.98	778.16	-1	
2384907115	SMP	1	782.20	777.83	782.20	777.83	-1	
2384915500	SMP	1	786.36	778.07	786.36	778.07	-1	
2384923764	SMP	1	786.16	778.08	786.16	778.08	-1	
2384932135	SMP	1	787.72	777.24	787.72	777.24	-1	
2384940516	SMP	1	788.63	776.79	788.63	776.79	-1	
2384948887	SMP	1	788.85	776.47	788.85	776.47	-1	
2384957141	SMP	1	790.77	776.98	790.77	776.98	-1	
2384965561	SMP	1	791.09	774.71	791.09	774.71	-1	
2384973854	SMP	1	792.06	778.49	792.06	778.49	-1	
2384982109	SMP	1	793.81	778.17	793.81	778.17	-1	
2384990463	SMP	1	794.29	776.26	794.29	776.26	-1	
2384998881	SMP	1	796.41	778.76	796.41	778.76	-1	
2385007263	SMP	1	794.53	776.71	794.53	776.71	-1	
2385015496	SMP	1	794.91	780.26	794.91	780.26	-1	
2385023972	SMP	1	797.30	775.13	797.30	775.13	-1	
2385032236	SMP	1	798.07	778.19	798.07	778.19	-1	
2385040651	SMP	1	799.09	783.62	799.09	783.62	-1	
2385048878	SMP	1	799.86	779.06	799.86	779.06	-1	
2385057253	SMP	1	798.21	781.68	798.21	781.68	-1	
2385065637	SMP	1	798.18	782.13	798.18	782.13	-1	
2385074020	SMP	1	798.01	783.89	798.01	783.89	-1	
2385082250	SMP	1	800.65	782.47	800.65	782.47	-1	
2385099018	SMP	1	799.29	784.99	799.29	784.99	-1	
2385107369	SMP	1	801.41	784.88	801.41	784.88	-1	
2385115615	SMP	1	803.01	786.37	803.01	786.37	-1	
2385124005	SMP	1	803.15	788.99	803.15	788.99	-1	
2385132407	SMP	1	802.66	788.20	802.66	788.20	-1	
2385140633	SMP	1	803.33	785.21	803.33	785.21	-1	
2385148965	SMP	1	802.86	785.12	802.86	785.12	-1	
2385157390	SMP	1	803.90	787.33	803.90	787.33	-1	
2385165782	SMP	1	805.03	786.21	805.03	786.21	-1	
2385174004	SMP	1	805.52	787.50	805.52	787.50	-1	
2385182390	SMP	1	804.18	784.55	804.18	784.55	-1	
2385190737	SMP	1	805.50	783.44	805.50	783.44	-1	
2385199191	SMP	1	804.32	785.65	804.32	785.65	-1	
2385207364	SMP	1	804.03	785.25	804.03	785.25	-1	
2385215728	SMP	1	803.62	782.92	803.62	782.92	-1	
2385224122	SMP	1	803.71	782.67	803.71	782.67	-1	
2385232661	SMP	1	803.40	780.03	803.40	780.03	-1	
2385240747	SMP	1	805.02	779.43	805.02	779.43	-1	
2385249135	SMP	1	807.66	777.92	807.66	777.92	-1	
2385257475	SMP	1	806.23	776.93	806.23	776.93	-1	
2385265767	SMP	1	807.33	776.28	807.33	776.28	-1	
2385274096	SMP	1	806.51	775.64	806.51	775.64	-1	
2385282547	SMP	1	806.74	771.70	806.74	771.70	-1	
2385290856	SMP	1	807.95	769.74	807.95	769.74	-1	
2385299190	SMP	1	808.05	768.30	808.05	768.30	-1	
2385307499	SMP	1	811.47	764.74	811.47	764.74	-1	
2385315873	SMP	1	810.91	759.02	810.91	759.02	-1	
2385324216	SMP	1	810.78	760.63	810.78	760.63	-1	
2385332504	SMP	1	811.34	758.84	811.34	758.84	-1	
2385340856	SMP	1	808.98	754.91	808.98	754.91	-1	
2385349363	SMP	1	810.01	754.57	810.01	754.57	-1	
2385357618	SMP	1	809.76	752.25	809.76	752.25	-1	
2385365859	SMP	1	809.24	750.91	809.24	750.91	-1	
2385374244	SMP	1	810.25	751.00	810.25	751.00	-1	
2385382620	SMP	1	811.84	748.54	811.84	748.54	-1	
2385390967	SMP	1	811.24	747.79	811.24	747.79	-1	
2385399295	SMP	1	809.54	747.22	809.54	747.22	-1	
2385407638	SMP	1	810.45	748.03	810.45	748.03	-1	
2385415945	SMP	1	810.45	746.03	810.45	746.03	-1	
2385424203	SMP	1	810.06	745.90	810.06	745.90	-1	
2385432691	SMP	1	811.65	744.17	811.65	744.17	-1	
2385440997	SMP	1	812.40	739.51	812.40	739.51	-1	
2385449365	SMP	1	812.46	742.14	812.46	742.14	-1	
2385457598	SMP	1	812.74	742.53	812.74	742.53	-1	
2385465994	SMP	1	811.09	741.24	811.09	741.24	-1	
2385474391	SMP	1	810.12	743.29	810.12	743.29	-1	
2385482737	SMP	1	810.55	740.55	810.55	740.55	-1	
2385490973	SMP	1	810.07	734.61	810.07	734.61	-1	
2385499406	SMP	1	808.16	738.16	808.16	738.16	-1	
2385507739	SMP	1	808.00	738.11	808.00	738.11	-1	
2385516012	SMP	1	806.41	739.57	806.41	739.57	-1	
2385524396	SMP	1	803.48	736.81	803.48	736.81	-1	
2385532823	SMP	1	803.43	731.59	803.43	731.59	-1	
2385541126	SMP	1	804.44	731.69	804.44	731.69	-1	
2385549355	SMP	1	807.06	729.89	807.06	729.89	-1	
2385557752	SMP	1	804.68	724.76	804.68	724.76	-1	
2385566176	SMP	1	803.70	725.11	803.70	725.11	-1	
2385574460	SMP	1	803.68	723.89	803.68	723.89	-1	
2385582715	SMP	1	802.87	721.46	802.87	721.46	-1	
2385591138	SMP	1	803.25	718.64	803.25	718.64	-1	
2385599536	SMP	1	803.10	716.08	803.10	716.08	-1	
2385607883	SMP	1	803.69	719.07	803.69	719.07	-1	
2385616080	SMP	1	804.49	713.20	804.49	713.20	-1	
2385624493	SMP	1	804.83	715.69	804.83	715.69	-1	
2385632893	SMP	1	803.33	710.23	803.33	710.23	-1	
2385641131	SMP	1	803.45	706.58	803.45	706.58	-1	
2385649486	SMP	1	805.38	715.39	805.38	715.39	-1	
2385657858	SMP	1	805.75	708.18	805.75	708.18	-1	
2385666285	SMP	1	805.20	707.74	805.20	707.74	-1	
2385674504	SMP	1	806.39	705.87	806.39	705.87	-1	
2385682857	SMP	1	806.05	708.87	806.05	708.87	-1	
2385691249	SMP	1	805.46	702.67	805.46	702.67	-1	
2385699606	SMP	1	806.10	704.11	806.10	704.11	-1	
2385707830	SMP	1	807.92	700.51	807.92	700.51	-1	
2385716222	SMP	1	807.23	699.94	807.23	699.94	-1	
2385724617	SMP	1	808.86	701.17	808.86	701.17	-1	
2385733013	SMP	1	810.71	700.79	810.71	700.79	-1	
2385741196	SMP	1	810.05	698.80	810.05	698.80	-1	
2385749640	SMP	1	810.79	700.89	810.79	700.89	-1	
2385757961	SMP	1	811.74	699.04	811.74	699.04	-1	
2385766389	SMP	1	812.97	699.45	812.97	699.45	-1	
2385774637	SMP	1	811.49	698.80	811.49	698.80	-1	
2385783008	SMP	1	812.92	701.41	812.92	701.41	-1	
2385791350	SMP	1	813.18	700.67	813.18	700.67	-1	
2385799638	SMP	1	812.16	700.98	812.16	700.98	-1	
2385808005	SMP	1	815.06	699.84	815.06	699.84	-1	
2385816352	SMP	1	812.77	703.05	812.77	703.05	-1	
2385824738	SMP	1	812.76	701.37	812.76	701.37	-1	
2385833043	SMP	1	812.40	703.28	812.40	703.28	-1	
2385841379	SMP	1	811.15	701.90	811.15	701.90	-1	
2385849729	SMP	1	810.76	703.05	810.76	703.05	-1	
2385858093	SMP	1	810.41	705.76	810.41	705.76	-1	
2385866348	SMP	1	812.44	704.30	812.44	704.30	-1	
2385874786	SMP	1	811.23	704.85	811.23	704.85	-1	
2385883136	SMP	1	811.27	703.44	811.27	703.44	-1	
2385891578	SMP	1	810.96	703.56	810.96	703.56	-1	
2385899733	SMP	1	809.98	709.30	809.98	709.30	-1	
2385908107	SMP	1	811.68	703.84	811.68	703.84	-1	
2385916507	SMP	1	811.04	703.47	811.04	703.47	-1	
2385924850	SMP	1	812.35	705.23	812.35	705.23	-1	
2385933103	SMP	1	812.82	706.48	812.82	706.48	-1	
2385941492	SMP	1	812.78	706.36	812.78	706.36	-1	
2385949850	SMP	1	812.91	706.74	812.91	706.74	-1	
2385958502	SMP	1	808.86	704.38	808.86	704.38	-1	
2385966900	SMP	1	810.26	703.15	810.26	703.15	-1	
2385974876	SMP	1	810.81	705.40	810.81	705.40	-1	
2385983251	SMP	1	813.44	703.71	813.44	703.71	-1	
2385991490	SMP	1	809.93	699.55	809.93	699.55	-1	
2385999865	SMP	1	811.96	701.10	811.96	701.10	-1	
2386008225	SMP	1	811.77	702.13	811.77	702.13	-1	
2386016608	SMP	1	811.85	700.76	811.85	700.76	-1	
2386024834	SMP	1	810.37	699.99	810.37	699.99	-1	
2386033739	SMP	1	811.50	699.12	811.50	699.12	-1	
2386041620	SMP	1	811.66	699.67	811.66	699.67	-1	
2386049850	SMP	1	813.43	698.10	813.43	698.10	-1	
2386058246	SMP	1	813.03	700.76	813.03	700.76	-1	
2386066636	SMP	1	815.70	701.21	815.70	701.21	-1	
2386074976	SMP	1	814.05	698.38	814.05	698.38	-1	
2386083292	SMP	1	815.86	699.67	815.86	699.67	-1	
2386091686	SMP	1	816.52	703.49	816.52	703.49	-1	
2386100000	SMP	1	816.93	700.94	816.93	700.94	-1	
2386108357	SMP	1	815.94	702.17	815.94	702.17	-1	
2386116619	SMP	1	818.60	704.65	818.60	704.65	-1	
2386124997	SMP	1	815.62	698.10	815.62	698.10	-1	
2386133388	SMP	1	818.50	700.45	818.50	700.45	-1	
2386141736	SMP	1	819.86	704.76	819.86	704.76	-1	
2386149995	SMP	1	820.36	704.56	820.36	704.56	-1	
2386158369	SMP	1	820.24	702.73	820.24	702.73	-1	
2386166761	SMP	1	823.16	700.08	823.16	700.08	-1	
2386175095	SMP	1	825.43	702.57	825.43	702.57	-1	
2386183357	SMP	1	826.55	701.58	826.55	701.58	-1	
2386191728	SMP	1	824.91	701.89	824.91	701.89	-1	
2386200132	SMP	1	824.62	700.50	824.62	700.50	-1	
2386208367	SMP	1	824.57	696.67	824.57	696.67	-1	
2386216767	SMP	1	824.26	697.15	824.26	697.15	-1	
2386225113	SMP	1	826.26	700.16	826.26	700.16	-1	
2386233493	SMP	1	828.84	696.51	828.84	696.51	-1	
2386241755	SMP	1	827.66	691.92	827.66	691.92	-1	
2386250101	SMP	1	827.57	694.14	827.57	694.14	-1	
2386258691	SMP	1	827.97	693.95	827.97	693.95	-1	
2386266881	SMP	1	828.13	693.92	828.13	693.92	-1	
2386275171	SMP	1	828.42	694.09	828.42	694.09	-1	
2386283518	SMP	1	829.21	693.87	829.21	693.87	-1	
2386291916	SMP	1	830.13	694.80	830.13	694.80	-1	
2386300264	SMP	1	830.37	694.66	830.37	694.66	-1	
2386308497	SMP	1	830.22	693.68	830.22	693.68	-1	
2386316869	SMP	1	830.03	691.86	830.03	691.86	-1	
2386325228	SMP	1	828.53	691.49	828.53	691.49	-1	
2386333509	SMP	1	829.99	691.09	829.99	691.09	-1	
2386341819	SMP	1	830.35	688.32	830.35	688.32	-1	
2386350243	SMP	1	829.10	687.97	829.10	687.97	-1	
2386358627	SMP	1	828.76	690.68	828.76	690.68	-1	
2386366851	SMP	1	827.52	689.36	827.52	689.36	-1	
2386375266	SMP	1	827.38	688.72	827.38	688.72	-1	
2386383682	SMP	1	827.50	688.71	827.50	688.71	-1	
2386391986	SMP	1	826.98	684.65	826.98	684.65	-1	
2386400236	SMP	1	826.05	685.00	826.05	685.00	-1	
2386408619	SMP	1	824.71	686.84	824.71	686.84	-1	
2386416972	SMP	1	826.42	686.17	826.42	686.17	-1	
2386425365	SMP	1	827.82	688.19	827.82	688.19	-1	
2386433646	SMP	1	827.81	689.84	827.81	689.84	-1	
2386441996	SMP	1	828.18	689.31	828.18	689.31	-1	
2386450357	SMP	1	829.05	690.82	829.05	690.82	-1	
2386458579	SMP	1	829.52	688.00	829.52	688.00	-1	
2386466995	SMP	1	825.98	688.17	825.98	688.17	-1	
2386475352	SMP	1	825.36	690.89	825.36	690.89	-1	
2386483702	SMP	1	829.52	695.16	829.52	695.16	-1	
2386491945	SMP	1	831.59	696.28	831.59	696.28	-1	
2386500356	SMP	1	831.62	691.42	831.62	691.42	-1	
2386508726	SMP	1	831.18	695.22	831.18	695.22	-1	
2386517139	SMP	1	829.46	691.79	829.46	691.79	-1	
2386525383	SMP	1	826.56	691.73	826.56	691.73	-1	
2386533741	SMP	1	827.32	698.32	827.32	698.32	-1	
2386542106	SMP	1	831.37	696.20	831.37	696.20	-1	
2386550519	SMP	1	833.26	699.26	833.26	699.26	-1	
2386558740	SMP	1	835.95	696.29	835.95	696.29	-1	
2386567186	SMP	1	834.23	694.98	834.23	694.98	-1	
2386575422	SMP	1	834.02	694.29	834.02	694.29	-1	
2386583804	SMP	1	833.18	692.17	833.18	692.17	-1	
2386592121	SMP	1	836.01	697.01	836.01	697.01	-1	
2386600486	SMP	1	836.84	694.09	836.84	694.09	-1	
2386608859	SMP	1	837.00	693.01	837.00	693.01	-1	
2386617085	SMP	1	836.69	696.03	836.69	696.03	-1	
2386625434	SMP	1	836.94	694.22	836.94	694.22	-1	
2386633843	SMP	1	836.47	692.06	836.47	692.06	-1	
2386642211	SMP	1	836.55	690.02	836.55	690.02	-1	
2386650484	SMP	1	835.25	688.92	835.25	688.92	-1	
2386658889	SMP	1	834.33	687.99	834.33	687.99	-1	
2386667227	SMP	1	834.45	688.34	834.45	688.34	-1	
2386675645	SMP	1	835.99	684.23	835.99	684.23	-1	
2386683836	SMP	1	833.73	684.78	833.73	684.78	-1	
2386692221	SMP	1	832.98	683.60	832.98	683.60	-1	
2386700634	SMP	1	828.61	683.41	828.61	683.41	-1	
2386708979	SMP	1	829.19	681.13	829.19	681.13	-1	
2386717251	SMP	1	833.55	678.91	833.55	678.91	-1	
2386725623	SMP	1	830.21	678.22	830.21	678.22	-1	
2386734006	SMP	1	830.36	679.74	830.36	679.74	-1	
2386742237	SMP	1	831.36	682.45	831.36	682.45	-1	
2386750583	SMP	1	833.24	680.58	833.24	680.58	-1	
2386758954	SMP	1	834.17	679.77	834.17	679.77	-1	
2386767357	SMP	1	833.22	680.41	833.22	680.41	-1	
2386775600	SMP	1	831.78	681.50	831.78	681.50	-1	
2386784005	SMP	1	832.47	684.48	832.47	684.48	-1	
2386792371	SMP	1	834.67	683.89	834.67	683.89	-1	
2386800730	SMP	1	837.05	682.86	837.05	682.86	-1	
2386808987	SMP	1	835.65	681.24	835.65	681.24	-1	
2386817316	SMP	1	836.11	679.75	836.11	679.75	-1	
2386825688	SMP	1	836.43	676.63	836.43	676.63	-1	
2386834079	SMP	1	837.59	676.51	837.59	676.51	-1	
2386842372	SMP	1	836.19	680.74	836.19	680.74	-1	
2386850731	SMP	1	835.72	679.86	835.72	679.86	-1	
2386859102	SMP	1	834.42	677.57	834.42	677.57	-1	
2386867621	SMP	1	833.00	675.38	833.00	675.38	-1	
2386875737	SMP	1	832.17	676.07	832.17	676.07	-1	
2386884062	SMP	1	830.89	674.42	830.89	674.42	-1	
2386892577	SMP	1	829.56	677.58	829.56	677.58	-1	
2386900797	SMP	1	830.56	679.98	830.56	679.98	-1	
2386909089	SMP	1	830.39	681.19	830.39	681.19	-1	
2386917487	SMP	1	828.50	681.05	828.50	681.05	-1	
2386925839	SMP	1	828.52	681.92	828.52	681.92	-1	
2386934107	SMP	1	829.19	680.10	829.19	680.10	-1	
2386942458	SMP	1	827.06	677.95	827.06	677.95	-1	
2386950864	SMP	1	830.34	677.13	830.34	677.13	-1	
2386959197	SMP	1	831.31	678.14	831.31	678.14	-1	
2386967500	SMP	1	833.43	678.63	833.43	678.63	-1	
2386975846	SMP	1	833.74	675.40	833.74	675.40	-1	
2386984219	SMP	1	833.54	673.91	833.54	673.91	-1	
2386992682	SMP	1	831.41	674.27	831.41	674.27	-1	
2387000853	SMP	1	831.18	673.18	831.18	673.18	-1	
2387009274	SMP	1	833.86	671.26	833.86	671.26	-1	
2387017580	SMP	1	831.04	670.79	831.04	670.79	-1	
2387025821	SMP	1	826.72	669.72	826.72	669.72	-1	
2387034218	SMP	1	829.57	665.04	829.57	665.04	-1	
2387042787	SMP	1	829.02	667.47	829.02	667.47	-1	
2387050967	SMP	1	827.87	671.89	827.87	671.89	-1	
2387059236	SMP	1	828.83	668.58	828.83	668.58	-1	
2387067599	SMP	1	830.00	667.97	830.00	667.97	-1	
2387075975	SMP	1	827.68	668.80	827.68	668.80	-1	
2387084364	SMP	1	828.89	666.49	828.89	666.49	-1	
2387092685	SMP	1	829.79	668.37	829.79	668.37	-1	
2387100981	SMP	1	830.84	668.47	830.84	668.47	-1	
2387109344	SMP	1	832.14	669.01	832.14	669.01	-1	
2387117714	SMP	1	830.56	665.32	830.56	665.32	-1	
2387125963	SMP	1	832.55	670.00	832.55	670.00	-1	
