## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\102512_05-eye_data.idf
## Date:	25.10.2012 21:17:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25718                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	102512_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9762391675	SMP	1	0.00	0.03	0.00	0.03	-1	
9762400023	SMP	1	664.80	281.06	664.80	281.06	-1	
9762408422	SMP	1	0.00	0.03	0.00	0.03	-1	
9762416787	SMP	1	0.00	0.03	0.00	0.03	-1	
9762425039	SMP	1	380.60	160.53	380.60	160.53	-1	
9762433417	SMP	1	1657.84	280.83	1657.84	280.83	-1	
9762450198	SMP	1	432.82	-4.73	432.82	-4.73	-1	
9762458419	SMP	1	232.63	3.02	232.63	3.02	-1	
9762466773	SMP	1	840.61	115.25	840.61	115.25	-1	
9762475161	SMP	1	1435.73	134.70	1435.73	134.70	-1	
9762483534	SMP	1	1353.40	6.18	1353.40	6.18	-1	
9762491787	SMP	1	0.00	2.69	0.00	2.69	-1	
9762500116	SMP	1	979.27	172.91	979.27	172.91	-1	
9762508538	SMP	1	1267.24	157.63	1267.24	157.63	-1	
9762516877	SMP	1	800.95	171.84	800.95	171.84	-1	
9762525161	SMP	1	0.00	3.21	0.00	3.21	-1	
9762533493	SMP	1	1439.49	11.54	1439.49	11.54	-1	
9762541864	SMP	1	472.98	142.12	472.98	142.12	-1	
9762550119	SMP	1	871.54	303.59	871.54	303.59	-1	
9762558510	SMP	1	1844.38	138.37	1844.38	138.37	-1	
9762566862	SMP	1	1407.00	44.32	1407.00	44.32	-1	
9762575240	SMP	1	889.48	2.10	889.48	2.10	-1	
9762583497	SMP	1	0.00	4.03	0.00	4.03	-1	
9762591858	SMP	1	655.84	100.93	655.84	100.93	-1	
9762600233	SMP	1	0.00	3.18	0.00	3.18	-1	
9762608605	SMP	1	451.81	505.55	451.81	505.55	-1	
9762616861	SMP	1	353.67	226.07	353.67	226.07	-1	
9762625234	SMP	1	659.56	343.97	659.56	343.97	-1	
9762633611	SMP	1	395.60	95.66	395.60	95.66	-1	
9762641991	SMP	1	1367.79	192.48	1367.79	192.48	-1	
9762650243	SMP	1	325.66	206.67	325.66	206.67	-1	
9762658613	SMP	1	1569.69	193.50	1569.69	193.50	-1	
9762666985	SMP	1	451.03	304.74	451.03	304.74	-1	
9762675226	SMP	1	1172.74	256.22	1172.74	256.22	-1	
9762683612	SMP	1	663.32	213.40	663.32	213.40	-1	
9762691986	SMP	1	1263.00	313.52	1263.00	313.52	-1	
9762700363	SMP	1	317.45	256.32	317.45	256.32	-1	
9762708615	SMP	1	0.00	0.45	0.00	0.45	-1	
9762716990	SMP	1	0.00	0.21	0.00	0.21	-1	
9762725358	SMP	1	0.00	0.00	0.00	0.00	-1	
9762733811	SMP	1	1630.68	5.49	1630.68	5.49	-1	
9762742082	SMP	1	0.00	3.25	0.00	3.25	-1	
9762750410	SMP	1	0.00	2.69	0.00	2.69	-1	
9762758786	SMP	1	0.00	2.29	0.00	2.29	-1	
9762767164	SMP	1	0.00	1.99	0.00	1.99	-1	
9762775406	SMP	1	0.00	1.74	0.00	1.74	-1	
9762783775	SMP	1	0.00	1.55	0.00	1.55	-1	
9762792174	SMP	1	0.00	1.38	0.00	1.38	-1	
9762800439	SMP	1	0.00	1.34	0.00	1.34	-1	
9762808819	SMP	1	169.55	0.55	169.55	0.55	-1	
9762817127	SMP	1	3.55	6.01	3.55	6.01	-1	
9762825571	SMP	1	1.91	1.27	1.91	1.27	-1	
9762833784	SMP	1	1.90	1.26	1.90	1.26	-1	
9762842154	SMP	1	1.87	1.25	1.87	1.25	-1	
9762850481	SMP	1	1.84	1.23	1.84	1.23	-1	
9762858955	SMP	1	1.80	1.21	1.80	1.21	-1	
9762867181	SMP	1	1.75	1.18	1.75	1.18	-1	
9762875523	SMP	1	1.69	1.15	1.69	1.15	-1	
9762883913	SMP	1	1.63	1.11	1.63	1.11	-1	
9762892230	SMP	1	1.56	1.07	1.56	1.07	-1	
9762900523	SMP	1	1.38	1.47	1.38	1.47	-1	
9762908906	SMP	1	0.00	0.00	0.00	0.00	-1	
9762917275	SMP	1	0.00	0.00	0.00	0.00	-1	
9762925523	SMP	1	0.00	0.00	0.00	0.00	-1	
9762933907	SMP	1	0.00	0.00	0.00	0.00	-1	
9762942251	SMP	1	0.00	0.00	0.00	0.00	-1	
9762950605	SMP	1	0.00	0.00	0.00	0.00	-1	
9762958871	SMP	1	0.00	0.00	0.00	0.00	-1	
9762967279	SMP	1	0.00	0.00	0.00	0.00	-1	
9762975657	SMP	1	0.00	0.00	0.00	0.00	-1	
9762984022	SMP	1	0.00	0.00	0.00	0.00	-1	
9762992267	SMP	1	0.00	0.00	0.00	0.00	-1	
9763000645	SMP	1	0.00	0.00	0.00	0.00	-1	
9763009021	SMP	1	0.00	0.00	0.00	0.00	-1	
9763017403	SMP	1	0.00	0.00	0.00	0.00	-1	
9763042454	SMP	1	0.00	0.00	0.00	0.00	-1	
9763050770	SMP	1	0.00	0.00	0.00	0.00	-1	
9763059034	SMP	1	0.00	0.00	0.00	0.00	-1	
9763067401	SMP	1	0.00	0.00	0.00	0.00	-1	
9763075720	SMP	1	0.00	0.00	0.00	0.00	-1	
9763084023	SMP	1	0.00	0.00	0.00	0.00	-1	
9763092395	SMP	1	0.00	0.00	0.00	0.00	-1	
9763100764	SMP	1	0.00	0.00	0.00	0.00	-1	
9763109152	SMP	1	0.00	0.00	0.00	0.00	-1	
9763117392	SMP	1	0.00	0.00	0.00	0.00	-1	
9763125771	SMP	1	0.00	0.00	0.00	0.00	-1	
9763134160	SMP	1	0.00	0.00	0.00	0.00	-1	
9763142474	SMP	1	0.00	0.00	0.00	0.00	-1	
9763150765	SMP	1	0.00	0.00	0.00	0.00	-1	
9763159130	SMP	1	0.00	0.00	0.00	0.00	-1	
9763167520	SMP	1	0.00	0.00	0.00	0.00	-1	
9763175945	SMP	1	0.00	0.00	0.00	0.00	-1	
9763184164	SMP	1	0.00	0.00	0.00	0.00	-1	
9763192589	SMP	1	0.00	0.00	0.00	0.00	-1	
9763200913	SMP	1	0.00	0.00	0.00	0.00	-1	
9763209230	SMP	1	0.00	0.00	0.00	0.00	-1	
9763217540	SMP	1	-154.05	1.12	-154.05	1.12	-1	
9763225950	SMP	1	-137.92	212.26	-137.92	212.26	-1	
9763234283	SMP	1	642.21	209.28	642.21	209.28	-1	
9763242649	SMP	1	458.55	200.59	458.55	200.59	-1	
9763250862	SMP	1	0.00	1.36	0.00	1.36	-1	
9763259299	SMP	1	0.00	1.33	0.00	1.33	-1	
9763267654	SMP	1	0.00	1.29	0.00	1.29	-1	
9763275901	SMP	1	0.00	1.24	0.00	1.24	-1	
9763284279	SMP	1	0.00	1.19	0.00	1.19	-1	
9763292593	SMP	1	657.44	207.55	657.44	207.55	-1	
9763301016	SMP	1	436.02	56.12	436.02	56.12	-1	
9763309285	SMP	1	767.04	31.87	767.04	31.87	-1	
9763317639	SMP	1	0.00	2.91	0.00	2.91	-1	
9763325975	SMP	1	0.00	2.52	0.00	2.52	-1	
9763334271	SMP	1	0.00	2.22	0.00	2.22	-1	
9763342597	SMP	1	0.00	2.17	0.00	2.17	-1	
9763351012	SMP	1	0.00	2.10	0.00	2.10	-1	
9763359398	SMP	1	1636.32	9.46	1636.32	9.46	-1	
9763367638	SMP	1	0.00	4.15	0.00	4.15	-1	
9763376010	SMP	1	0.00	4.02	0.00	4.02	-1	
9763384409	SMP	1	1329.20	548.70	1329.20	548.70	-1	
9763392819	SMP	1	0.00	3.19	0.00	3.19	-1	
9763917638	MSG	1	# Message: elmo_duck.avi
9763918285	SMP	1	0.00	0.00	0.00	0.00	-1	
9763926692	SMP	1	0.00	0.00	0.00	0.00	-1	
9763934841	SMP	1	0.00	0.00	0.00	0.00	-1	
9763943287	SMP	1	0.00	0.00	0.00	0.00	-1	
9763951741	SMP	1	0.00	0.00	0.00	0.00	-1	
9763960025	SMP	1	0.00	0.00	0.00	0.00	-1	
9763968266	SMP	1	0.00	0.00	0.00	0.00	-1	
9763976658	SMP	1	0.00	0.00	0.00	0.00	-1	
9763985095	SMP	1	0.00	0.00	0.00	0.00	-1	
9763993521	SMP	1	0.00	0.00	0.00	0.00	-1	
9764001640	SMP	1	0.00	0.00	0.00	0.00	-1	
9764009993	SMP	1	0.00	0.00	0.00	0.00	-1	
9764019047	SMP	1	0.00	0.00	0.00	0.00	-1	
9764026668	SMP	1	330.83	252.14	330.83	252.14	-1	
9764035018	SMP	1	0.00	0.00	0.00	0.00	-1	
9764043418	SMP	1	0.00	0.00	0.00	0.00	-1	
9764051766	SMP	1	0.00	0.00	0.00	0.00	-1	
9764060053	SMP	1	0.00	0.00	0.00	0.00	-1	
9764068406	SMP	1	0.00	0.00	0.00	0.00	-1	
9764076741	SMP	1	0.00	0.00	0.00	0.00	-1	
9764085122	SMP	1	0.00	0.00	0.00	0.00	-1	
9764093365	SMP	1	918.31	427.42	918.31	427.42	-1	
9764110168	SMP	1	0.00	0.00	0.00	0.00	-1	
9764118526	SMP	1	1039.71	203.93	1039.71	203.93	-1	
9764126809	SMP	1	1192.97	-92.70	1192.97	-92.70	-1	
9764135169	SMP	1	0.00	-0.08	0.00	-0.08	-1	
9764143543	SMP	1	0.00	-0.07	0.00	-0.07	-1	
9764152056	SMP	1	0.00	-0.07	0.00	-0.07	-1	
9764160194	SMP	1	0.00	-0.07	0.00	-0.07	-1	
9764168513	SMP	1	0.00	-0.07	0.00	-0.07	-1	
9764176864	SMP	1	0.00	-0.07	0.00	-0.07	-1	
9764185147	SMP	1	0.00	-0.06	0.00	-0.06	-1	
9764193537	SMP	1	0.00	-0.06	0.00	-0.06	-1	
9764201843	SMP	1	0.00	-0.05	0.00	-0.05	-1	
9764210341	SMP	1	0.00	-0.05	0.00	-0.05	-1	
9764218596	SMP	1	0.00	0.00	0.00	0.00	-1	
9764226905	SMP	1	0.00	0.00	0.00	0.00	-1	
9764235265	SMP	1	0.00	0.00	0.00	0.00	-1	
9764243598	SMP	1	0.00	0.00	0.00	0.00	-1	
9764252610	SMP	1	0.00	0.00	0.00	0.00	-1	
9764260286	SMP	1	0.00	0.00	0.00	0.00	-1	
9764268656	SMP	1	0.00	0.00	0.00	0.00	-1	
9764276994	SMP	1	0.00	0.00	0.00	0.00	-1	
9764285882	SMP	1	0.00	0.00	0.00	0.00	-1	
9764293687	SMP	1	0.00	0.00	0.00	0.00	-1	
9764301997	SMP	1	0.00	0.00	0.00	0.00	-1	
9764310260	SMP	1	0.00	0.00	0.00	0.00	-1	
9764318882	SMP	1	0.00	0.00	0.00	0.00	-1	
9764327025	SMP	1	0.00	0.00	0.00	0.00	-1	
9764335399	SMP	1	0.00	0.00	0.00	0.00	-1	
9764343709	SMP	1	0.00	0.00	0.00	0.00	-1	
9764352022	SMP	1	0.00	0.00	0.00	0.00	-1	
9764360407	SMP	1	0.00	0.00	0.00	0.00	-1	
9764368751	SMP	1	0.00	0.00	0.00	0.00	-1	
9764377037	SMP	1	0.00	0.00	0.00	0.00	-1	
9764386070	SMP	1	0.00	0.00	0.00	0.00	-1	
9764393742	SMP	1	0.00	0.00	0.00	0.00	-1	
9764401985	SMP	1	0.00	0.00	0.00	0.00	-1	
9764410330	SMP	1	0.00	0.00	0.00	0.00	-1	
9764418964	SMP	1	0.00	0.00	0.00	0.00	-1	
9764427161	SMP	1	0.00	0.00	0.00	0.00	-1	
9764435406	SMP	1	0.00	0.00	0.00	0.00	-1	
9764443691	SMP	1	0.00	0.00	0.00	0.00	-1	
9764610468	SMP	1	0.00	0.00	0.00	0.00	-1	
9764660393	SMP	1	0.00	0.00	0.00	0.00	-1	
9764710009	SMP	1	0.00	0.00	0.00	0.00	-1	
9764759962	SMP	1	0.00	0.00	0.00	0.00	-1	
9764810010	SMP	1	0.00	0.00	0.00	0.00	-1	
9764859997	SMP	1	0.00	0.00	0.00	0.00	-1	
9764910034	SMP	1	0.00	0.00	0.00	0.00	-1	
9764960515	SMP	1	0.00	0.00	0.00	0.00	-1	
9765010355	SMP	1	0.00	0.00	0.00	0.00	-1	
9765060315	SMP	1	0.00	0.00	0.00	0.00	-1	
9765110089	SMP	1	0.00	0.00	0.00	0.00	-1	
9765160097	SMP	1	0.00	0.00	0.00	0.00	-1	
9765210224	SMP	1	0.00	0.00	0.00	0.00	-1	
9765260210	SMP	1	0.00	0.00	0.00	0.00	-1	
9765310260	SMP	1	0.00	0.00	0.00	0.00	-1	
9765360244	SMP	1	0.00	0.00	0.00	0.00	-1	
9765410636	SMP	1	0.00	0.00	0.00	0.00	-1	
9765461256	SMP	1	0.00	0.00	0.00	0.00	-1	
9765510347	SMP	1	0.00	0.00	0.00	0.00	-1	
9765560351	SMP	1	0.00	0.00	0.00	0.00	-1	
9765610377	SMP	1	0.00	0.00	0.00	0.00	-1	
9765660565	SMP	1	0.00	0.00	0.00	0.00	-1	
9765710494	SMP	1	0.00	0.00	0.00	0.00	-1	
9765760477	SMP	1	0.00	0.00	0.00	0.00	-1	
9765810720	SMP	1	0.00	0.00	0.00	0.00	-1	
9765860639	SMP	1	0.00	0.00	0.00	0.00	-1	
9765910596	SMP	1	0.00	0.00	0.00	0.00	-1	
9765960792	SMP	1	0.00	0.00	0.00	0.00	-1	
9766010641	SMP	1	0.00	0.00	0.00	0.00	-1	
9766060593	SMP	1	0.00	0.00	0.00	0.00	-1	
9766110636	SMP	1	0.00	0.00	0.00	0.00	-1	
9766160697	SMP	1	0.00	0.00	0.00	0.00	-1	
9766210968	SMP	1	0.00	0.00	0.00	0.00	-1	
9766260834	SMP	1	0.00	0.00	0.00	0.00	-1	
9766310725	SMP	1	0.00	0.00	0.00	0.00	-1	
9766360723	SMP	1	0.00	0.00	0.00	0.00	-1	
9766410846	SMP	1	0.00	0.00	0.00	0.00	-1	
9766460959	SMP	1	0.00	0.00	0.00	0.00	-1	
9766510855	SMP	1	0.00	0.00	0.00	0.00	-1	
9766560807	SMP	1	0.00	0.00	0.00	0.00	-1	
9766611047	SMP	1	0.00	0.00	0.00	0.00	-1	
9766662172	SMP	1	0.00	0.00	0.00	0.00	-1	
9766710973	SMP	1	0.00	0.00	0.00	0.00	-1	
9766760920	SMP	1	0.00	0.00	0.00	0.00	-1	
9766810966	SMP	1	0.00	0.00	0.00	0.00	-1	
9766860942	SMP	1	0.00	0.00	0.00	0.00	-1	
9766911060	SMP	1	0.00	0.00	0.00	0.00	-1	
9766961033	SMP	1	0.00	0.00	0.00	0.00	-1	
9767011238	SMP	1	0.00	0.00	0.00	0.00	-1	
9767061472	SMP	1	0.00	0.00	0.00	0.00	-1	
9767111083	SMP	1	0.00	0.00	0.00	0.00	-1	
9767161156	SMP	1	0.00	0.00	0.00	0.00	-1	
9767211176	SMP	1	0.00	0.00	0.00	0.00	-1	
9767261227	SMP	1	0.00	0.00	0.00	0.00	-1	
9767311203	SMP	1	0.00	0.00	0.00	0.00	-1	
9767361335	SMP	1	0.00	0.00	0.00	0.00	-1	
9767411476	SMP	1	0.00	0.00	0.00	0.00	-1	
9767461443	SMP	1	0.00	0.00	0.00	0.00	-1	
9767511301	SMP	1	0.00	0.00	0.00	0.00	-1	
9767561292	SMP	1	0.00	0.00	0.00	0.00	-1	
9767611405	SMP	1	0.00	0.00	0.00	0.00	-1	
9767661360	SMP	1	0.00	0.00	0.00	0.00	-1	
9767711420	SMP	1	0.00	0.00	0.00	0.00	-1	
9767761608	SMP	1	0.00	0.00	0.00	0.00	-1	
9767811836	SMP	1	0.00	0.00	0.00	0.00	-1	
9767861546	SMP	1	0.00	0.00	0.00	0.00	-1	
9767934405	SMP	1	493.11	544.85	493.11	544.85	-1	
9767942502	SMP	1	506.34	554.64	506.34	554.64	-1	
9767950771	SMP	1	511.45	667.71	511.45	667.71	-1	
9767959197	SMP	1	496.51	675.38	496.51	675.38	-1	
9767967562	SMP	1	552.25	581.47	552.25	581.47	-1	
9767975938	SMP	1	503.53	592.51	503.53	592.51	-1	
9767984157	SMP	1	516.45	581.01	516.45	581.01	-1	
9767992538	SMP	1	535.98	579.37	535.98	579.37	-1	
9768000891	SMP	1	544.82	574.65	544.82	574.65	-1	
9768009257	SMP	1	540.10	572.93	540.10	572.93	-1	
9768017626	SMP	1	552.71	575.45	552.71	575.45	-1	
9768025885	SMP	1	515.69	576.37	515.69	576.37	-1	
9768034375	SMP	1	542.17	591.62	542.17	591.62	-1	
9768042476	SMP	1	520.57	578.81	520.57	578.81	-1	
9768050904	SMP	1	554.95	570.36	554.95	570.36	-1	
9768059293	SMP	1	545.61	575.40	545.61	575.40	-1	
9768067659	SMP	1	544.74	581.22	544.74	581.22	-1	
9768075877	SMP	1	549.27	576.85	549.27	576.85	-1	
9768084294	SMP	1	527.36	571.97	527.36	571.97	-1	
9768093173	SMP	1	545.02	561.97	545.02	561.97	-1	
9768101027	SMP	1	555.64	561.38	555.64	561.38	-1	
9768109261	SMP	1	538.23	566.44	538.23	566.44	-1	
9768117646	SMP	1	535.07	564.30	535.07	564.30	-1	
9768126050	SMP	1	558.50	580.51	558.50	580.51	-1	
9768134426	SMP	1	548.67	560.32	548.67	560.32	-1	
9768142687	SMP	1	543.85	566.23	543.85	566.23	-1	
9768151047	SMP	1	544.75	566.16	544.75	566.16	-1	
9768159586	SMP	1	560.43	559.44	560.43	559.44	-1	
9768167672	SMP	1	536.53	611.71	536.53	611.71	-1	
9768176013	SMP	1	546.06	547.30	546.06	547.30	-1	
9768184409	SMP	1	546.51	560.24	546.51	560.24	-1	
9768192793	SMP	1	544.60	562.57	544.60	562.57	-1	
9768201030	SMP	1	507.73	541.87	507.73	541.87	-1	
9768209390	SMP	1	544.36	575.21	544.36	575.21	-1	
9768217785	SMP	1	542.30	580.41	542.30	580.41	-1	
9768226316	SMP	1	551.29	577.93	551.29	577.93	-1	
9768234371	SMP	1	506.97	579.30	506.97	579.30	-1	
9768242759	SMP	1	548.54	551.61	548.54	551.61	-1	
9768251142	SMP	1	545.35	572.92	545.35	572.92	-1	
9768259748	SMP	1	556.64	537.12	556.64	537.12	-1	
9768267769	SMP	1	551.41	584.39	551.41	584.39	-1	
9768276259	SMP	1	544.83	531.42	544.83	531.42	-1	
9768284540	SMP	1	554.08	583.69	554.08	583.69	-1	
9768293088	SMP	1	559.65	571.97	559.65	571.97	-1	
9768301182	SMP	1	563.54	598.17	563.54	598.17	-1	
9768309501	SMP	1	573.00	546.17	573.00	546.17	-1	
9768317921	SMP	1	566.17	564.59	566.17	564.59	-1	
9768326161	SMP	1	551.60	581.27	551.60	581.27	-1	
9768334554	SMP	1	571.39	587.27	571.39	587.27	-1	
9768342937	SMP	1	573.55	529.27	573.55	529.27	-1	
9768351264	SMP	1	575.24	550.15	575.24	550.15	-1	
9768359565	SMP	1	579.16	575.40	579.16	575.40	-1	
9768367921	SMP	1	586.31	575.00	586.31	575.00	-1	
9768376286	SMP	1	592.96	563.96	592.96	563.96	-1	
9768384655	SMP	1	586.90	583.95	586.90	583.95	-1	
9768393000	SMP	1	588.67	576.09	588.67	576.09	-1	
9768401324	SMP	1	587.25	589.53	587.25	589.53	-1	
9768409644	SMP	1	594.29	578.56	594.29	578.56	-1	
9768418196	SMP	1	601.29	546.93	601.29	546.93	-1	
9768426277	SMP	1	598.58	579.20	598.58	579.20	-1	
9768434635	SMP	1	599.07	598.32	599.07	598.32	-1	
9768443012	SMP	1	601.67	592.81	601.67	592.81	-1	
9768451318	SMP	1	600.07	577.37	600.07	577.37	-1	
9768459747	SMP	1	602.72	578.71	602.72	578.71	-1	
9768468066	SMP	1	599.91	589.87	599.91	589.87	-1	
9768476336	SMP	1	600.77	604.70	600.77	604.70	-1	
9768484613	SMP	1	599.74	588.50	599.74	588.50	-1	
9768493121	SMP	1	604.29	588.43	604.29	588.43	-1	
9768501378	SMP	1	602.26	598.45	602.26	598.45	-1	
9768509772	SMP	1	602.02	597.19	602.02	597.19	-1	
9768518034	SMP	1	599.64	614.91	599.64	614.91	-1	
9768543167	SMP	1	600.63	597.27	600.63	597.27	-1	
9768551407	SMP	1	600.41	631.28	600.41	631.28	-1	
9768559984	SMP	1	601.34	625.74	601.34	625.74	-1	
9768568128	SMP	1	600.38	613.32	600.38	613.32	-1	
9768576377	SMP	1	601.88	625.31	601.88	625.31	-1	
9768584782	SMP	1	601.00	625.39	601.00	625.39	-1	
9768593303	SMP	1	601.59	633.23	601.59	633.23	-1	
9768601541	SMP	1	600.33	616.68	600.33	616.68	-1	
9768609741	SMP	1	602.45	622.61	602.45	622.61	-1	
9768618157	SMP	1	600.66	638.83	600.66	638.83	-1	
9768626527	SMP	1	604.24	613.90	604.24	613.90	-1	
9768634898	SMP	1	605.07	634.16	605.07	634.16	-1	
9768643119	SMP	1	605.03	636.37	605.03	636.37	-1	
9768651487	SMP	1	605.82	622.67	605.82	622.67	-1	
9768660035	SMP	1	604.82	643.96	604.82	643.96	-1	
9768668296	SMP	1	608.21	635.87	608.21	635.87	-1	
9768676498	SMP	1	606.07	645.85	606.07	645.85	-1	
9768684856	SMP	1	608.86	648.12	608.86	648.12	-1	
9768693909	SMP	1	611.31	656.68	611.31	656.68	-1	
9768701537	SMP	1	610.08	663.30	610.08	663.30	-1	
9768709907	SMP	1	610.73	665.13	610.73	665.13	-1	
9768718238	SMP	1	611.21	664.56	611.21	664.56	-1	
9768726601	SMP	1	609.40	670.07	609.40	670.07	-1	
9768734895	SMP	1	597.59	668.87	597.59	668.87	-1	
9768743242	SMP	1	591.39	674.19	591.39	674.19	-1	
9768751662	SMP	1	579.55	673.30	579.55	673.30	-1	
9768760056	SMP	1	589.45	675.29	589.45	675.29	-1	
9768768290	SMP	1	583.11	677.59	583.11	677.59	-1	
9768776642	SMP	1	576.47	677.38	576.47	677.38	-1	
9768784962	SMP	1	575.21	675.17	575.21	675.17	-1	
9768793424	SMP	1	594.13	670.62	594.13	670.62	-1	
9768801650	SMP	1	599.48	661.36	599.48	661.36	-1	
9768809987	SMP	1	598.71	666.71	598.71	666.71	-1	
9768818382	SMP	1	595.05	665.77	595.05	665.77	-1	
9768826743	SMP	1	595.71	662.53	595.71	662.53	-1	
9768835030	SMP	1	605.11	662.74	605.11	662.74	-1	
9768843357	SMP	1	599.72	657.44	599.72	657.44	-1	
9768851803	SMP	1	616.96	648.91	616.96	648.91	-1	
9768860053	SMP	1	605.51	658.84	605.51	658.84	-1	
9768868407	SMP	1	616.75	651.88	616.75	651.88	-1	
9768876720	SMP	1	617.55	649.15	617.55	649.15	-1	
9768885104	SMP	1	613.78	645.27	613.78	645.27	-1	
9768893517	SMP	1	621.98	638.08	621.98	638.08	-1	
9768901754	SMP	1	614.15	652.65	614.15	652.65	-1	
9768910112	SMP	1	611.99	644.28	611.99	644.28	-1	
9768918545	SMP	1	617.66	618.94	617.66	618.94	-1	
9768927153	SMP	1	617.52	640.14	617.52	640.14	-1	
9768935165	SMP	1	620.39	638.19	620.39	638.19	-1	
9768943490	SMP	1	619.47	619.07	619.47	619.07	-1	
9768951837	SMP	1	618.02	631.02	618.02	631.02	-1	
9768960137	SMP	1	619.52	628.34	619.52	628.34	-1	
9768968583	SMP	1	616.08	628.63	616.08	628.63	-1	
9768976884	SMP	1	618.47	618.91	618.47	618.91	-1	
9768985140	SMP	1	614.80	621.89	614.80	621.89	-1	
9768993636	SMP	1	601.49	602.54	601.49	602.54	-1	
9769001907	SMP	1	617.19	604.56	617.19	604.56	-1	
9769010277	SMP	1	616.05	587.87	616.05	587.87	-1	
9769018546	SMP	1	611.46	607.90	611.46	607.90	-1	
9769026881	SMP	1	608.96	594.50	608.96	594.50	-1	
9769035273	SMP	1	611.40	591.88	611.40	591.88	-1	
9769043680	SMP	1	607.14	604.31	607.14	604.31	-1	
9769051855	SMP	1	580.47	608.56	580.47	608.56	-1	
9769060422	SMP	1	604.66	596.75	604.66	596.75	-1	
9769068635	SMP	1	601.29	596.29	601.29	596.29	-1	
9769076954	SMP	1	581.12	598.99	581.12	598.99	-1	
9769085223	SMP	1	602.45	605.36	602.45	605.36	-1	
9769093621	SMP	1	596.19	609.96	596.19	609.96	-1	
9769101986	SMP	1	593.74	598.30	593.74	598.30	-1	
9769110249	SMP	1	594.57	594.63	594.57	594.63	-1	
9769118615	SMP	1	600.04	582.08	600.04	582.08	-1	
9769127037	SMP	1	596.06	589.87	596.06	589.87	-1	
9769135373	SMP	1	596.32	606.85	596.32	606.85	-1	
9769143600	SMP	1	598.55	604.88	598.55	604.88	-1	
9769151960	SMP	1	596.97	583.64	596.97	583.64	-1	
9769160405	SMP	1	600.49	597.90	600.49	597.90	-1	
