## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\011813_04-eye_data.idf
## Date:	18.01.2013 21:41:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20900                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011813_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10277136554	SMP	1	0.00	0.00	0.00	0.00	-1	
10277186484	SMP	1	0.00	0.00	0.00	0.00	-1	
10277236472	SMP	1	0.00	0.00	0.00	0.00	-1	
10277286792	SMP	1	0.00	0.00	0.00	0.00	-1	
10277336521	SMP	1	0.00	0.00	0.00	0.00	-1	
10277386588	SMP	1	0.00	0.00	0.00	0.00	-1	
10277436729	SMP	1	0.00	0.00	0.00	0.00	-1	
10277486608	SMP	1	0.00	0.00	0.00	0.00	-1	
10277536689	SMP	1	0.00	0.00	0.00	0.00	-1	
10277586715	SMP	1	0.00	0.00	0.00	0.00	-1	
10277636672	SMP	1	0.00	0.00	0.00	0.00	-1	
10277687100	SMP	1	0.00	0.00	0.00	0.00	-1	
10277736768	SMP	1	0.00	0.00	0.00	0.00	-1	
10277786816	SMP	1	0.00	0.00	0.00	0.00	-1	
10277836815	SMP	1	0.00	0.00	0.00	0.00	-1	
10277886847	SMP	1	0.00	0.00	0.00	0.00	-1	
10277936854	SMP	1	0.00	0.00	0.00	0.00	-1	
10277986810	SMP	1	0.00	0.00	0.00	0.00	-1	
10278036962	SMP	1	0.00	0.00	0.00	0.00	-1	
10278086990	SMP	1	0.00	0.00	0.00	0.00	-1	
10278136963	SMP	1	0.00	0.00	0.00	0.00	-1	
10278186937	SMP	1	0.00	0.00	0.00	0.00	-1	
10278236917	SMP	1	0.00	0.00	0.00	0.00	-1	
10278287063	SMP	1	0.00	0.00	0.00	0.00	-1	
10278337134	SMP	1	0.00	0.00	0.00	0.00	-1	
10278387045	SMP	1	0.00	0.00	0.00	0.00	-1	
10278437106	SMP	1	0.00	0.00	0.00	0.00	-1	
10278487229	SMP	1	0.00	0.00	0.00	0.00	-1	
10278537229	SMP	1	0.00	0.00	0.00	0.00	-1	
10278587192	SMP	1	0.00	0.00	0.00	0.00	-1	
10278637227	SMP	1	0.00	0.00	0.00	0.00	-1	
10278687265	SMP	1	0.00	0.00	0.00	0.00	-1	
10278737300	SMP	1	0.00	0.00	0.00	0.00	-1	
10278787281	SMP	1	0.00	0.00	0.00	0.00	-1	
10278837340	SMP	1	0.00	0.00	0.00	0.00	-1	
10278887490	SMP	1	0.00	0.00	0.00	0.00	-1	
10278937309	SMP	1	0.00	0.00	0.00	0.00	-1	
10278987404	SMP	1	0.00	0.00	0.00	0.00	-1	
10279037423	SMP	1	0.00	0.00	0.00	0.00	-1	
10279087410	SMP	1	0.00	0.00	0.00	0.00	-1	
10279137417	SMP	1	0.00	0.00	0.00	0.00	-1	
10279187430	SMP	1	0.00	0.00	0.00	0.00	-1	
10279237903	SMP	1	0.00	0.00	0.00	0.00	-1	
10279287859	SMP	1	0.00	0.00	0.00	0.00	-1	
10279337573	SMP	1	0.00	0.00	0.00	0.00	-1	
10279387541	SMP	1	0.00	0.00	0.00	0.00	-1	
10279437554	SMP	1	0.00	0.00	0.00	0.00	-1	
10279487661	SMP	1	0.00	0.00	0.00	0.00	-1	
10279537669	SMP	1	0.00	0.00	0.00	0.00	-1	
10279587671	SMP	1	0.00	0.00	0.00	0.00	-1	
10279637891	SMP	1	0.00	0.00	0.00	0.00	-1	
10279687778	SMP	1	0.00	0.00	0.00	0.00	-1	
10279737773	SMP	1	0.00	0.00	0.00	0.00	-1	
10279787798	SMP	1	0.00	0.00	0.00	0.00	-1	
10279837730	SMP	1	0.00	0.00	0.00	0.00	-1	
10279887812	SMP	1	0.00	0.00	0.00	0.00	-1	
10279937948	SMP	1	0.00	0.00	0.00	0.00	-1	
10279987875	SMP	1	0.00	0.00	0.00	0.00	-1	
10280038011	SMP	1	0.00	0.00	0.00	0.00	-1	
10280088152	SMP	1	0.00	0.00	0.00	0.00	-1	
10280137847	SMP	1	0.00	0.00	0.00	0.00	-1	
10280188453	SMP	1	0.00	0.00	0.00	0.00	-1	
10280238016	SMP	1	0.00	0.00	0.00	0.00	-1	
10280288071	SMP	1	0.00	0.00	0.00	0.00	-1	
10280338061	SMP	1	0.00	0.00	0.00	0.00	-1	
10280388070	SMP	1	0.00	0.00	0.00	0.00	-1	
10280438327	SMP	1	0.00	0.00	0.00	0.00	-1	
10280488622	SMP	1	0.00	0.00	0.00	0.00	-1	
10280538181	SMP	1	0.00	0.00	0.00	0.00	-1	
10280588182	SMP	1	0.00	0.00	0.00	0.00	-1	
10280638111	SMP	1	0.00	0.00	0.00	0.00	-1	
10280688170	SMP	1	0.00	0.00	0.00	0.00	-1	
10280738370	SMP	1	0.00	0.00	0.00	0.00	-1	
10280788490	SMP	1	0.00	0.00	0.00	0.00	-1	
10280838511	SMP	1	0.00	0.00	0.00	0.00	-1	
10280888466	SMP	1	0.00	0.00	0.00	0.00	-1	
10280938404	SMP	1	0.00	0.00	0.00	0.00	-1	
10280988528	SMP	1	0.00	0.00	0.00	0.00	-1	
10281038407	SMP	1	0.00	0.00	0.00	0.00	-1	
10281088399	SMP	1	0.00	0.00	0.00	0.00	-1	
10281138293	SMP	1	0.00	0.00	0.00	0.00	-1	
10281188476	SMP	1	0.00	0.00	0.00	0.00	-1	
10281238818	SMP	1	0.00	0.00	0.00	0.00	-1	
10281288677	SMP	1	0.00	0.00	0.00	0.00	-1	
10281338630	SMP	1	0.00	0.00	0.00	0.00	-1	
10281388535	SMP	1	0.00	0.00	0.00	0.00	-1	
10281438536	SMP	1	0.00	0.00	0.00	0.00	-1	
10281488691	SMP	1	0.00	0.00	0.00	0.00	-1	
10281538562	SMP	1	0.00	0.00	0.00	0.00	-1	
10281588845	SMP	1	0.00	0.00	0.00	0.00	-1	
10281638857	SMP	1	0.00	0.00	0.00	0.00	-1	
10281688834	SMP	1	0.00	0.00	0.00	0.00	-1	
10281738702	SMP	1	0.00	0.00	0.00	0.00	-1	
10281788718	SMP	1	0.00	0.00	0.00	0.00	-1	
10281838943	SMP	1	0.00	0.00	0.00	0.00	-1	
10281888823	SMP	1	0.00	0.00	0.00	0.00	-1	
10281938784	SMP	1	0.00	0.00	0.00	0.00	-1	
10281988855	SMP	1	0.00	0.00	0.00	0.00	-1	
10282039783	SMP	1	0.00	0.00	0.00	0.00	-1	
10282089033	SMP	1	0.00	0.00	0.00	0.00	-1	
10282138930	SMP	1	0.00	0.00	0.00	0.00	-1	
10282188922	SMP	1	0.00	0.00	0.00	0.00	-1	
10282238850	SMP	1	0.00	0.00	0.00	0.00	-1	
10282289007	SMP	1	0.00	0.00	0.00	0.00	-1	
10282339043	SMP	1	0.00	0.00	0.00	0.00	-1	
10282388944	SMP	1	0.00	0.00	0.00	0.00	-1	
10282439170	SMP	1	0.00	0.00	0.00	0.00	-1	
10282489453	SMP	1	0.00	0.00	0.00	0.00	-1	
10282539140	SMP	1	0.00	0.00	0.00	0.00	-1	
10282589134	SMP	1	0.00	0.00	0.00	0.00	-1	
10282639077	SMP	1	0.00	0.00	0.00	0.00	-1	
10282689108	SMP	1	0.00	0.00	0.00	0.00	-1	
10282739557	SMP	1	0.00	0.00	0.00	0.00	-1	
10282789300	SMP	1	0.00	0.00	0.00	0.00	-1	
10282839436	SMP	1	0.00	0.00	0.00	0.00	-1	
10282889390	SMP	1	0.00	0.00	0.00	0.00	-1	
10282939625	SMP	1	0.00	0.00	0.00	0.00	-1	
10282989451	SMP	1	0.00	0.00	0.00	0.00	-1	
10283039371	SMP	1	0.00	0.00	0.00	0.00	-1	
10283089392	SMP	1	0.00	0.00	0.00	0.00	-1	
10283139511	SMP	1	0.00	0.00	0.00	0.00	-1	
10283189427	SMP	1	0.00	0.00	0.00	0.00	-1	
10283239884	SMP	1	0.00	0.00	0.00	0.00	-1	
10283289638	SMP	1	0.00	0.00	0.00	0.00	-1	
10283339518	SMP	1	0.00	0.00	0.00	0.00	-1	
10283389598	SMP	1	0.00	0.00	0.00	0.00	-1	
10283439739	SMP	1	0.00	0.00	0.00	0.00	-1	
10283489624	SMP	1	0.00	0.00	0.00	0.00	-1	
10283539786	SMP	1	0.00	0.00	0.00	0.00	-1	
10283589827	SMP	1	0.00	0.00	0.00	0.00	-1	
10283639984	SMP	1	0.00	0.00	0.00	0.00	-1	
10283689864	SMP	1	0.00	0.00	0.00	0.00	-1	
10283739675	SMP	1	0.00	0.00	0.00	0.00	-1	
10283789805	SMP	1	0.00	0.00	0.00	0.00	-1	
10283839812	SMP	1	0.00	0.00	0.00	0.00	-1	
10283889766	SMP	1	0.00	0.00	0.00	0.00	-1	
10283939725	SMP	1	0.00	0.00	0.00	0.00	-1	
10283989945	SMP	1	0.00	0.00	0.00	0.00	-1	
10284040835	SMP	1	0.00	0.00	0.00	0.00	-1	
10284090103	SMP	1	0.00	0.00	0.00	0.00	-1	
10284139887	SMP	1	0.00	0.00	0.00	0.00	-1	
10284189870	SMP	1	0.00	0.00	0.00	0.00	-1	
10284240023	SMP	1	0.00	0.00	0.00	0.00	-1	
10284289991	SMP	1	0.00	0.00	0.00	0.00	-1	
10284339907	SMP	1	0.00	0.00	0.00	0.00	-1	
10284389912	SMP	1	0.00	0.00	0.00	0.00	-1	
10284440337	SMP	1	0.00	0.00	0.00	0.00	-1	
10284490148	SMP	1	0.00	0.00	0.00	0.00	-1	
10284540032	SMP	1	0.00	0.00	0.00	0.00	-1	
10284590024	SMP	1	0.00	0.00	0.00	0.00	-1	
10284640000	SMP	1	0.00	0.00	0.00	0.00	-1	
10284690352	SMP	1	0.00	0.00	0.00	0.00	-1	
10284740216	SMP	1	0.00	0.00	0.00	0.00	-1	
10284790241	SMP	1	0.00	0.00	0.00	0.00	-1	
10284840406	SMP	1	0.00	0.00	0.00	0.00	-1	
10284890196	SMP	1	0.00	0.00	0.00	0.00	-1	
10284940443	SMP	1	0.00	0.00	0.00	0.00	-1	
10284990324	SMP	1	0.00	0.00	0.00	0.00	-1	
10285040363	SMP	1	0.00	0.00	0.00	0.00	-1	
10285090318	SMP	1	0.00	0.00	0.00	0.00	-1	
10285140310	SMP	1	0.00	0.00	0.00	0.00	-1	
10285190440	SMP	1	0.00	0.00	0.00	0.00	-1	
10285240600	SMP	1	0.00	0.00	0.00	0.00	-1	
10285290493	SMP	1	0.00	0.00	0.00	0.00	-1	
10285340407	SMP	1	0.00	0.00	0.00	0.00	-1	
10285390445	SMP	1	0.00	0.00	0.00	0.00	-1	
10285440985	SMP	1	0.00	0.00	0.00	0.00	-1	
10285490685	SMP	1	0.00	0.00	0.00	0.00	-1	
10285540494	SMP	1	0.00	0.00	0.00	0.00	-1	
10285590521	SMP	1	0.00	0.00	0.00	0.00	-1	
10285640655	SMP	1	0.00	0.00	0.00	0.00	-1	
10285690753	SMP	1	0.00	0.00	0.00	0.00	-1	
10285740713	SMP	1	0.00	0.00	0.00	0.00	-1	
10285790669	SMP	1	0.00	0.00	0.00	0.00	-1	
10285840896	SMP	1	0.00	0.00	0.00	0.00	-1	
10285890708	SMP	1	0.00	0.00	0.00	0.00	-1	
10285940800	SMP	1	0.00	0.00	0.00	0.00	-1	
10285990745	SMP	1	0.00	0.00	0.00	0.00	-1	
10286041003	SMP	1	0.00	0.00	0.00	0.00	-1	
10286090807	SMP	1	0.00	0.00	0.00	0.00	-1	
10286140779	SMP	1	0.00	0.00	0.00	0.00	-1	
10286190798	SMP	1	0.00	0.00	0.00	0.00	-1	
10286240852	SMP	1	0.00	0.00	0.00	0.00	-1	
10286290956	SMP	1	0.00	0.00	0.00	0.00	-1	
10286340926	SMP	1	0.00	0.00	0.00	0.00	-1	
10286390961	SMP	1	0.00	0.00	0.00	0.00	-1	
10286441133	SMP	1	0.00	0.00	0.00	0.00	-1	
10286491057	SMP	1	0.00	0.00	0.00	0.00	-1	
10286541059	SMP	1	0.00	0.00	0.00	0.00	-1	
10286591047	SMP	1	0.00	0.00	0.00	0.00	-1	
10286641030	SMP	1	0.00	0.00	0.00	0.00	-1	
10286691086	SMP	1	0.00	0.00	0.00	0.00	-1	
10286764030	SMP	1	1442.34	521.79	1442.34	521.79	-1	
10286772179	SMP	1	1585.74	481.05	1585.74	481.05	-1	
10286780418	SMP	1	1559.33	449.95	1559.33	449.95	-1	
10286788792	SMP	1	1457.14	493.15	1457.14	493.15	-1	
10286797140	SMP	1	1568.92	454.96	1568.92	454.96	-1	
10286805599	SMP	1	1484.79	498.26	1484.79	498.26	-1	
10286813809	SMP	1	1472.72	521.97	1472.72	521.97	-1	
10286822184	SMP	1	1396.75	510.53	1396.75	510.53	-1	
10286830521	SMP	1	1529.08	512.16	1529.08	512.16	-1	
10286838966	SMP	1	1490.29	520.62	1490.29	520.62	-1	
10286847195	SMP	1	1580.23	451.95	1580.23	451.95	-1	
10286855524	SMP	1	1491.43	531.46	1491.43	531.46	-1	
10286863957	SMP	1	1474.26	539.70	1474.26	539.70	-1	
10286872144	SMP	1	1485.82	522.31	1485.82	522.31	-1	
10286880568	SMP	1	1501.09	523.78	1501.09	523.78	-1	
10286888968	SMP	1	1489.36	524.24	1489.36	524.24	-1	
10286897324	SMP	1	1473.17	535.15	1473.17	535.15	-1	
10286905550	SMP	1	1525.21	475.23	1525.21	475.23	-1	
10286913931	SMP	1	1556.99	522.11	1556.99	522.11	-1	
10286922313	SMP	1	1432.30	545.83	1432.30	545.83	-1	
10286930673	SMP	1	1468.89	552.47	1468.89	552.47	-1	
10286938910	SMP	1	1472.19	518.08	1472.19	518.08	-1	
10286947312	SMP	1	1444.59	540.32	1444.59	540.32	-1	
10286955651	SMP	1	1469.17	550.41	1469.17	550.41	-1	
10286964061	SMP	1	1305.52	563.21	1305.52	563.21	-1	
10286972275	SMP	1	1418.54	549.63	1418.54	549.63	-1	
10286980683	SMP	1	1540.17	487.45	1540.17	487.45	-1	
10286989055	SMP	1	1406.90	564.52	1406.90	564.52	-1	
10286997461	SMP	1	1422.31	561.27	1422.31	561.27	-1	
10287005700	SMP	1	1365.87	578.76	1365.87	578.76	-1	
10287014070	SMP	1	1390.00	573.28	1390.00	573.28	-1	
10287022419	SMP	1	1446.10	527.69	1446.10	527.69	-1	
10287030681	SMP	1	1429.65	540.96	1429.65	540.96	-1	
10287039025	SMP	1	1401.39	558.71	1401.39	558.71	-1	
10287047447	SMP	1	1347.80	579.22	1347.80	579.22	-1	
10287055787	SMP	1	1330.27	578.83	1330.27	578.83	-1	
10287064053	SMP	1	1488.56	552.54	1488.56	552.54	-1	
10287072805	SMP	1	1302.98	577.61	1302.98	577.61	-1	
10287080804	SMP	1	1349.52	563.65	1349.52	563.65	-1	
10287089109	SMP	1	1442.02	573.22	1442.02	573.22	-1	
10287097424	SMP	1	1472.95	554.66	1472.95	554.66	-1	
10287105805	SMP	1	1104.97	590.89	1104.97	590.89	-1	
10287114153	SMP	1	1308.56	592.69	1308.56	592.69	-1	
10287122522	SMP	1	1417.53	576.81	1417.53	576.81	-1	
10287130812	SMP	1	1441.33	582.81	1441.33	582.81	-1	
10287139297	SMP	1	1375.99	587.55	1375.99	587.55	-1	
10287147562	SMP	1	1396.40	584.97	1396.40	584.97	-1	
10287155776	SMP	1	1437.87	579.43	1437.87	579.43	-1	
10287164179	SMP	1	1405.47	564.46	1405.47	564.46	-1	
10287172544	SMP	1	1393.73	571.82	1393.73	571.82	-1	
10287180875	SMP	1	1424.74	575.42	1424.74	575.42	-1	
10287189200	SMP	1	1398.75	566.02	1398.75	566.02	-1	
10287197519	SMP	1	1422.74	562.10	1422.74	562.10	-1	
10287206128	SMP	1	1383.95	567.21	1383.95	567.21	-1	
10287214312	SMP	1	1322.13	588.96	1322.13	588.96	-1	
10287222562	SMP	1	1406.91	575.51	1406.91	575.51	-1	
10287230928	SMP	1	1387.32	580.99	1387.32	580.99	-1	
10287239322	SMP	1	1408.75	603.77	1408.75	603.77	-1	
10287247671	SMP	1	1423.38	599.99	1423.38	599.99	-1	
10287255909	SMP	1	1430.29	579.20	1430.29	579.20	-1	
10287264282	SMP	1	1304.12	599.03	1304.12	599.03	-1	
10287272674	SMP	1	1331.02	611.65	1331.02	611.65	-1	
10287280926	SMP	1	1445.03	580.43	1445.03	580.43	-1	
10287289303	SMP	1	1522.58	556.39	1522.58	556.39	-1	
10287297688	SMP	1	1551.93	532.25	1551.93	532.25	-1	
10287306041	SMP	1	1322.83	597.71	1322.83	597.71	-1	
10287314312	SMP	1	1376.17	595.72	1376.17	595.72	-1	
10287322721	SMP	1	1332.78	602.30	1332.78	602.30	-1	
10287330996	SMP	1	1344.00	591.07	1344.00	591.07	-1	
10287339400	SMP	1	1347.14	594.65	1347.14	594.65	-1	
10287347644	SMP	1	1403.54	601.12	1403.54	601.12	-1	
10287356009	SMP	1	1475.06	547.68	1475.06	547.68	-1	
10287364426	SMP	1	1596.66	465.46	1596.66	465.46	-1	
10287372788	SMP	1	1313.93	612.23	1313.93	612.23	-1	
10287381049	SMP	1	1379.91	587.35	1379.91	587.35	-1	
10287389362	SMP	1	1348.97	603.97	1348.97	603.97	-1	
10287397785	SMP	1	1364.21	597.20	1364.21	597.20	-1	
10287406187	SMP	1	1371.97	596.74	1371.97	596.74	-1	
10287414439	SMP	1	1355.98	605.91	1355.98	605.91	-1	
10287422826	SMP	1	1500.30	567.42	1500.30	567.42	-1	
10287431165	SMP	1	1357.64	601.96	1357.64	601.96	-1	
10287439463	SMP	1	1401.98	589.80	1401.98	589.80	-1	
10287447822	SMP	1	1528.88	550.37	1528.88	550.37	-1	
10287456157	SMP	1	1329.03	608.84	1329.03	608.84	-1	
10287464541	SMP	1	1379.21	593.92	1379.21	593.92	-1	
10287472798	SMP	1	1335.68	597.67	1335.68	597.67	-1	
10287481162	SMP	1	1375.59	595.16	1375.59	595.16	-1	
10287489506	SMP	1	1391.86	591.65	1391.86	591.65	-1	
10287497951	SMP	1	1344.40	590.60	1344.40	590.60	-1	
10287506166	SMP	1	1489.91	553.67	1489.91	553.67	-1	
10287514558	SMP	1	1356.12	593.68	1356.12	593.68	-1	
10287522900	SMP	1	1551.98	546.73	1551.98	546.73	-1	
10287531300	SMP	1	1353.51	594.57	1353.51	594.57	-1	
10287539493	SMP	1	1392.22	595.98	1392.22	595.98	-1	
10287547932	SMP	1	1396.04	581.76	1396.04	581.76	-1	
10287556267	SMP	1	1470.82	584.21	1470.82	584.21	-1	
10287564562	SMP	1	1469.08	534.67	1469.08	534.67	-1	
10287572970	SMP	1	1359.10	585.49	1359.10	585.49	-1	
10287581275	SMP	1	1409.97	550.81	1409.97	550.81	-1	
10287589654	SMP	1	1372.50	597.67	1372.50	597.67	-1	
10287597915	SMP	1	1363.26	600.37	1363.26	600.37	-1	
10287606310	SMP	1	1354.28	604.08	1354.28	604.08	-1	
10287614689	SMP	1	1348.12	606.69	1348.12	606.69	-1	
10287623011	SMP	1	1342.73	609.63	1342.73	609.63	-1	
10287631265	SMP	1	1333.28	608.70	1333.28	608.70	-1	
10287640666	SMP	1	1348.09	611.65	1348.09	611.65	-1	
10287648054	SMP	1	1342.26	614.29	1342.26	614.29	-1	
10287656412	SMP	1	1363.74	614.91	1363.74	614.91	-1	
10287664630	SMP	1	1069.60	618.59	1069.60	618.59	-1	
10287673145	SMP	1	1326.47	617.54	1326.47	617.54	-1	
10287681450	SMP	1	1408.56	596.87	1408.56	596.87	-1	
10287689673	SMP	1	1354.18	615.87	1354.18	615.87	-1	
10287698019	SMP	1	1343.26	617.70	1343.26	617.70	-1	
10287706418	SMP	1	1383.74	618.17	1383.74	618.17	-1	
10287714759	SMP	1	1362.23	620.88	1362.23	620.88	-1	
10287723045	SMP	1	1360.63	623.38	1360.63	623.38	-1	
10287731459	SMP	1	1359.66	631.64	1359.66	631.64	-1	
10287739802	SMP	1	1347.83	559.75	1347.83	559.75	-1	
10287748181	SMP	1	1343.39	630.04	1343.39	630.04	-1	
10287756412	SMP	1	1399.65	619.91	1399.65	619.91	-1	
10287764772	SMP	1	1383.34	596.34	1383.34	596.34	-1	
10287773135	SMP	1	1370.02	578.53	1370.02	578.53	-1	
10287781533	SMP	1	1358.30	621.69	1358.30	621.69	-1	
10287789749	SMP	1	1358.96	626.96	1358.96	626.96	-1	
10287798180	SMP	1	1365.95	611.40	1365.95	611.40	-1	
10287806572	SMP	1	1405.04	607.40	1405.04	607.40	-1	
10287814900	SMP	1	1376.80	616.49	1376.80	616.49	-1	
10287823144	SMP	1	1374.53	605.20	1374.53	605.20	-1	
10287831511	SMP	1	1373.43	618.70	1373.43	618.70	-1	
10287839889	SMP	1	1379.45	618.33	1379.45	618.33	-1	
10287848252	SMP	1	1390.65	637.33	1390.65	637.33	-1	
10287856496	SMP	1	1372.77	635.88	1372.77	635.88	-1	
10287864921	SMP	1	1388.51	631.67	1388.51	631.67	-1	
10287873384	SMP	1	1394.12	632.48	1394.12	632.48	-1	
10287881504	SMP	1	1375.01	642.72	1375.01	642.72	-1	
10287889920	SMP	1	1375.48	625.51	1375.48	625.51	-1	
10287898366	SMP	1	1380.75	642.00	1380.75	642.00	-1	
10287906668	SMP	1	1078.29	656.78	1078.29	656.78	-1	
10287914906	SMP	1	1367.38	653.29	1367.38	653.29	-1	
10287923283	SMP	1	1397.65	640.18	1397.65	640.18	-1	
10287931629	SMP	1	1373.38	638.09	1373.38	638.09	-1	
10287940032	SMP	1	1392.31	634.93	1392.31	634.93	-1	
10287948298	SMP	1	1377.05	624.95	1377.05	624.95	-1	
10287956636	SMP	1	1400.76	632.43	1400.76	632.43	-1	
10287965051	SMP	1	1381.81	631.46	1381.81	631.46	-1	
10287973254	SMP	1	1334.10	630.23	1334.10	630.23	-1	
10287981671	SMP	1	1350.52	637.92	1350.52	637.92	-1	
10287990129	SMP	1	1365.76	632.81	1365.76	632.81	-1	
10287998395	SMP	1	1316.23	629.19	1316.23	629.19	-1	
10288006668	SMP	1	1355.31	631.76	1355.31	631.76	-1	
10288015046	SMP	1	1337.07	644.41	1337.07	644.41	-1	
10288023390	SMP	1	1379.68	626.32	1379.68	626.32	-1	
10288031769	SMP	1	1322.33	628.22	1322.33	628.22	-1	
10288040064	SMP	1	1479.81	571.25	1479.81	571.25	-1	
10288048383	SMP	1	1360.78	622.70	1360.78	622.70	-1	
10288056776	SMP	1	1352.84	628.78	1352.84	628.78	-1	
