## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\020313_07-eye_data.idf
## Date:	03.02.2013 22:35:03
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61095                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	020313_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1400946155	SMP	1	0.00	0.00	0.00	0.00	-1	
1400954465	SMP	1	0.00	0.00	0.00	0.00	-1	
1400962878	SMP	1	0.00	0.00	0.00	0.00	-1	
1400971107	SMP	1	0.00	0.00	0.00	0.00	-1	
1400979502	SMP	1	0.00	0.00	0.00	0.00	-1	
1400987873	SMP	1	0.00	0.00	0.00	0.00	-1	
1400996243	SMP	1	0.00	0.00	0.00	0.00	-1	
1401004497	SMP	1	0.00	0.00	0.00	0.00	-1	
1401012830	SMP	1	0.00	0.00	0.00	0.00	-1	
1401021215	SMP	1	0.00	0.00	0.00	0.00	-1	
1401029575	SMP	1	0.00	0.00	0.00	0.00	-1	
1401037829	SMP	1	0.00	0.00	0.00	0.00	-1	
1401046197	SMP	1	0.00	0.00	0.00	0.00	-1	
1401054576	SMP	1	0.00	0.00	0.00	0.00	-1	
1401062951	SMP	1	0.00	0.00	0.00	0.00	-1	
1401071210	SMP	1	0.00	0.00	0.00	0.00	-1	
1401079569	SMP	1	0.00	0.00	0.00	0.00	-1	
1401087947	SMP	1	0.00	0.00	0.00	0.00	-1	
1401096194	SMP	1	0.00	0.00	0.00	0.00	-1	
1401104581	SMP	1	0.00	0.00	0.00	0.00	-1	
1401112938	SMP	1	0.00	0.00	0.00	0.00	-1	
1401121332	SMP	1	0.00	0.00	0.00	0.00	-1	
1401129587	SMP	1	0.00	0.00	0.00	0.00	-1	
1401137956	SMP	1	0.00	0.00	0.00	0.00	-1	
1401146327	SMP	1	0.00	0.00	0.00	0.00	-1	
1401154703	SMP	1	0.00	0.00	0.00	0.00	-1	
1401162945	SMP	1	0.00	0.00	0.00	0.00	-1	
1401171331	SMP	1	0.00	0.00	0.00	0.00	-1	
1401179707	SMP	1	0.00	0.00	0.00	0.00	-1	
1401188075	SMP	1	0.00	0.00	0.00	0.00	-1	
1401196325	SMP	1	0.00	0.00	0.00	0.00	-1	
1401204703	SMP	1	0.00	0.00	0.00	0.00	-1	
1401213082	SMP	1	0.00	0.00	0.00	0.00	-1	
1401221532	SMP	1	0.00	0.00	0.00	0.00	-1	
1401229689	SMP	1	0.00	0.00	0.00	0.00	-1	
1401238125	SMP	1	0.00	0.00	0.00	0.00	-1	
1401246466	SMP	1	0.00	0.00	0.00	0.00	-1	
1401254756	SMP	1	0.00	0.00	0.00	0.00	-1	
1401263075	SMP	1	0.00	0.00	0.00	0.00	-1	
1401271502	SMP	1	0.00	0.00	0.00	0.00	-1	
1401279867	SMP	1	0.00	0.00	0.00	0.00	-1	
1401288120	SMP	1	0.00	0.00	0.00	0.00	-1	
1401296492	SMP	1	0.00	0.00	0.00	0.00	-1	
1401304836	SMP	1	0.00	0.00	0.00	0.00	-1	
1401313247	SMP	1	0.00	0.00	0.00	0.00	-1	
1401321502	SMP	1	0.00	0.00	0.00	0.00	-1	
1401329861	SMP	1	0.00	0.00	0.00	0.00	-1	
1401338301	SMP	1	0.00	0.00	0.00	0.00	-1	
1401346626	SMP	1	0.00	0.00	0.00	0.00	-1	
1401354878	SMP	1	0.00	0.00	0.00	0.00	-1	
1401363236	SMP	1	0.00	0.00	0.00	0.00	-1	
1401371660	SMP	1	0.00	0.00	0.00	0.00	-1	
1401379921	SMP	1	0.00	0.00	0.00	0.00	-1	
1401388246	SMP	1	0.00	0.00	0.00	0.00	-1	
1401396625	SMP	1	0.00	0.00	0.00	0.00	-1	
1401404995	SMP	1	0.00	0.00	0.00	0.00	-1	
1401413239	SMP	1	0.00	0.00	0.00	0.00	-1	
1401421628	SMP	1	0.00	0.00	0.00	0.00	-1	
1401429990	SMP	1	0.00	0.00	0.00	0.00	-1	
1401438359	SMP	1	0.00	0.00	0.00	0.00	-1	
1401446612	SMP	1	0.00	0.00	0.00	0.00	-1	
1401454992	SMP	1	0.00	0.00	0.00	0.00	-1	
1401463357	SMP	1	0.00	0.00	0.00	0.00	-1	
1401471734	SMP	1	0.00	0.00	0.00	0.00	-1	
1401479988	SMP	1	0.00	0.00	0.00	0.00	-1	
1401488359	SMP	1	0.00	0.00	0.00	0.00	-1	
1401496733	SMP	1	0.00	0.00	0.00	0.00	-1	
1401504988	SMP	1	0.00	0.00	0.00	0.00	-1	
1401521693	SMP	1	0.00	0.00	0.00	0.00	-1	
1401530112	SMP	1	0.00	0.00	0.00	0.00	-1	
1401538377	SMP	1	0.00	0.00	0.00	0.00	-1	
1401546733	SMP	1	0.00	0.00	0.00	0.00	-1	
1401555089	SMP	1	0.00	0.00	0.00	0.00	-1	
1401563478	SMP	1	0.00	0.00	0.00	0.00	-1	
1401571687	SMP	1	0.00	0.00	0.00	0.00	-1	
1401580105	SMP	1	0.00	0.00	0.00	0.00	-1	
1401588483	SMP	1	0.00	0.00	0.00	0.00	-1	
1401596860	SMP	1	0.00	0.00	0.00	0.00	-1	
1401605108	SMP	1	0.00	0.00	0.00	0.00	-1	
1401613486	SMP	1	0.00	0.00	0.00	0.00	-1	
1401621860	SMP	1	0.00	0.00	0.00	0.00	-1	
1401630106	SMP	1	0.00	0.00	0.00	0.00	-1	
1401638484	SMP	1	0.00	0.00	0.00	0.00	-1	
1401646879	SMP	1	0.00	0.00	0.00	0.00	-1	
1401655187	SMP	1	0.00	0.00	0.00	0.00	-1	
1401663520	SMP	1	0.00	0.00	0.00	0.00	-1	
1401671869	SMP	1	0.00	0.00	0.00	0.00	-1	
1401680236	SMP	1	0.00	0.00	0.00	0.00	-1	
1401688613	SMP	1	0.00	0.00	0.00	0.00	-1	
1401696866	SMP	1	0.00	0.00	0.00	0.00	-1	
1401705241	SMP	1	0.00	0.00	0.00	0.00	-1	
1401713608	SMP	1	0.00	0.00	0.00	0.00	-1	
1401721989	SMP	1	0.00	0.00	0.00	0.00	-1	
1401730231	SMP	1	0.00	0.00	0.00	0.00	-1	
1401738601	SMP	1	0.00	0.00	0.00	0.00	-1	
1401746979	SMP	1	0.00	0.00	0.00	0.00	-1	
1401755319	SMP	1	0.00	0.00	0.00	0.00	-1	
1401780367	SMP	1	0.00	0.00	0.00	0.00	-1	
1401788610	SMP	1	0.00	0.00	0.00	0.00	-1	
1401954977	SMP	1	0.00	0.00	0.00	0.00	-1	
1402004897	SMP	1	0.00	0.00	0.00	0.00	-1	
1402054928	SMP	1	0.00	0.00	0.00	0.00	-1	
1402104892	SMP	1	0.00	0.00	0.00	0.00	-1	
1402154912	SMP	1	0.00	0.00	0.00	0.00	-1	
1402204983	SMP	1	0.00	0.00	0.00	0.00	-1	
1402255070	SMP	1	0.00	0.00	0.00	0.00	-1	
1402305041	SMP	1	0.00	0.00	0.00	0.00	-1	
1402355032	SMP	1	0.00	0.00	0.00	0.00	-1	
1402405146	SMP	1	0.00	0.00	0.00	0.00	-1	
1402455072	SMP	1	0.00	0.00	0.00	0.00	-1	
1402505160	SMP	1	0.00	0.00	0.00	0.00	-1	
1402555076	SMP	1	0.00	0.00	0.00	0.00	-1	
1403038952	MSG	1	# Message: elmo_duck1.avi
1403055325	SMP	1	0.00	0.00	0.00	0.00	-1	
1403105379	SMP	1	0.00	0.00	0.00	0.00	-1	
1403155464	SMP	1	0.00	0.00	0.00	0.00	-1	
1403205571	SMP	1	0.00	0.00	0.00	0.00	-1	
1403255743	SMP	1	0.00	0.00	0.00	0.00	-1	
1403305491	SMP	1	0.00	0.00	0.00	0.00	-1	
1403378537	SMP	1	0.00	0.00	0.00	0.00	-1	
1403386518	SMP	1	0.00	0.00	0.00	0.00	-1	
1403394864	SMP	1	0.00	0.00	0.00	0.00	-1	
1403403257	SMP	1	0.00	0.00	0.00	0.00	-1	
1403411593	SMP	1	0.00	0.00	0.00	0.00	-1	
1403419853	SMP	1	0.00	0.00	0.00	0.00	-1	
1403428776	SMP	1	0.00	0.00	0.00	0.00	-1	
1403436604	SMP	1	0.00	0.00	0.00	0.00	-1	
1403444853	SMP	1	0.00	0.00	0.00	0.00	-1	
1403453252	SMP	1	0.00	0.00	0.00	0.00	-1	
1403461681	SMP	1	0.00	0.00	0.00	0.00	-1	
1403470003	SMP	1	0.00	0.00	0.00	0.00	-1	
1403478228	SMP	1	0.00	0.00	0.00	0.00	-1	
1403486623	SMP	1	0.00	0.00	0.00	0.00	-1	
1403494997	SMP	1	0.00	0.00	0.00	0.00	-1	
1403503347	SMP	1	0.00	0.00	0.00	0.00	-1	
1403511603	SMP	1	0.00	0.00	0.00	0.00	-1	
1403519990	SMP	1	0.00	0.00	0.00	0.00	-1	
1403528387	SMP	1	0.00	0.00	0.00	0.00	-1	
1403536603	SMP	1	0.00	0.00	0.00	0.00	-1	
1403544978	SMP	1	0.00	0.00	0.00	0.00	-1	
1403553342	SMP	1	0.00	0.00	0.00	0.00	-1	
1403561780	SMP	1	0.00	0.00	0.00	0.00	-1	
1403569995	SMP	1	0.00	0.00	0.00	0.00	-1	
1403578358	SMP	1	0.00	0.00	0.00	0.00	-1	
1403586717	SMP	1	0.00	0.00	0.00	0.00	-1	
1403595122	SMP	1	0.00	0.00	0.00	0.00	-1	
1403603347	SMP	1	0.00	0.00	0.00	0.00	-1	
1403611696	SMP	1	0.00	0.00	0.00	0.00	-1	
1403620125	SMP	1	0.00	0.00	0.00	0.00	-1	
1403628479	SMP	1	0.00	0.00	0.00	0.00	-1	
1403636741	SMP	1	0.00	0.00	0.00	0.00	-1	
1403645108	SMP	1	0.00	0.00	0.00	0.00	-1	
1403653490	SMP	1	0.00	0.00	0.00	0.00	-1	
1403661862	SMP	1	0.00	0.00	0.00	0.00	-1	
1403670145	SMP	1	0.00	0.00	0.00	0.00	-1	
1403678446	SMP	1	0.00	0.00	0.00	0.00	-1	
1403686854	SMP	1	0.00	0.00	0.00	0.00	-1	
1403695105	SMP	1	0.00	0.00	0.00	0.00	-1	
1403703479	SMP	1	0.00	0.00	0.00	0.00	-1	
1403711838	SMP	1	0.00	0.00	0.00	0.00	-1	
1403720220	SMP	1	0.00	0.00	0.00	0.00	-1	
1403728451	SMP	1	0.00	0.00	0.00	0.00	-1	
1403736845	SMP	1	0.00	0.00	0.00	0.00	-1	
1403745202	SMP	1	0.00	0.00	0.00	0.00	-1	
1403753613	SMP	1	0.00	0.00	0.00	0.00	-1	
1403761878	SMP	1	0.00	0.00	0.00	0.00	-1	
1403770214	SMP	1	0.00	0.00	0.00	0.00	-1	
1403778621	SMP	1	0.00	0.00	0.00	0.00	-1	
1403786956	SMP	1	0.00	0.00	0.00	0.00	-1	
1403795207	SMP	1	0.00	0.00	0.00	0.00	-1	
1403803624	SMP	1	0.00	0.00	0.00	0.00	-1	
1403811967	SMP	1	0.00	0.00	0.00	0.00	-1	
1403820172	SMP	1	0.00	0.00	0.00	0.00	-1	
1403828645	SMP	1	0.00	0.00	0.00	0.00	-1	
1403836996	SMP	1	0.00	0.00	0.00	0.00	-1	
1403845331	SMP	1	0.00	0.00	0.00	0.00	-1	
1403853620	SMP	1	0.00	0.00	0.00	0.00	-1	
1403861971	SMP	1	0.00	0.00	0.00	0.00	-1	
1403870333	SMP	1	0.00	0.00	0.00	0.00	-1	
1403878837	SMP	1	0.00	0.00	0.00	0.00	-1	
1403887013	SMP	1	0.00	0.00	0.00	0.00	-1	
1403895347	SMP	1	0.00	0.00	0.00	0.00	-1	
1403903705	SMP	1	0.00	0.00	0.00	0.00	-1	
1403912083	SMP	1	0.00	0.00	0.00	0.00	-1	
1403920313	SMP	1	0.00	0.00	0.00	0.00	-1	
1403928965	SMP	1	0.00	0.00	0.00	0.00	-1	
1403937116	SMP	1	0.00	0.00	0.00	0.00	-1	
1403945428	SMP	1	0.00	0.00	0.00	0.00	-1	
1403953703	SMP	1	0.00	0.00	0.00	0.00	-1	
1403962332	SMP	1	0.00	0.00	0.00	0.00	-1	
1403970485	SMP	1	0.00	0.00	0.00	0.00	-1	
1403978835	SMP	1	0.00	0.00	0.00	0.00	-1	
1403987082	SMP	1	0.00	0.00	0.00	0.00	-1	
1403995472	SMP	1	0.00	0.00	0.00	0.00	-1	
1404003852	SMP	1	0.00	0.00	0.00	0.00	-1	
1404012108	SMP	1	0.00	0.00	0.00	0.00	-1	
1404020477	SMP	1	0.00	0.00	0.00	0.00	-1	
1404028884	SMP	1	0.00	0.00	0.00	0.00	-1	
1404037233	SMP	1	0.00	0.00	0.00	0.00	-1	
1404045472	SMP	1	0.00	0.00	0.00	0.00	-1	
1404053844	SMP	1	0.00	0.00	0.00	0.00	-1	
1404062218	SMP	1	0.00	0.00	0.00	0.00	-1	
1404070550	SMP	1	0.00	0.00	0.00	0.00	-1	
1404078921	SMP	1	0.00	0.00	0.00	0.00	-1	
1404087254	SMP	1	0.00	0.00	0.00	0.00	-1	
1404095603	SMP	1	0.00	0.00	0.00	0.00	-1	
1404103812	SMP	1	0.00	0.00	0.00	0.00	-1	
1404112217	SMP	1	0.00	0.00	0.00	0.00	-1	
1404120623	SMP	1	0.00	0.00	0.00	0.00	-1	
1404128977	SMP	1	0.00	0.00	0.00	0.00	-1	
1404137257	SMP	1	0.00	0.00	0.00	0.00	-1	
1404145592	SMP	1	0.00	0.00	0.00	0.00	-1	
1404153963	SMP	1	0.00	0.00	0.00	0.00	-1	
1404162378	SMP	1	0.00	0.00	0.00	0.00	-1	
1404170597	SMP	1	0.00	0.00	0.00	0.00	-1	
1404178929	SMP	1	0.00	0.00	0.00	0.00	-1	
1404187343	SMP	1	0.00	0.00	0.00	0.00	-1	
1404195752	SMP	1	0.00	0.00	0.00	0.00	-1	
1404203998	SMP	1	0.00	0.00	0.00	0.00	-1	
1404212301	SMP	1	0.00	0.00	0.00	0.00	-1	
1404220699	SMP	1	0.00	0.00	0.00	0.00	-1	
1404228961	SMP	1	0.00	0.00	0.00	0.00	-1	
1404237319	SMP	1	0.00	0.00	0.00	0.00	-1	
1404245738	SMP	1	0.00	0.00	0.00	0.00	-1	
1404254110	SMP	1	0.00	0.00	0.00	0.00	-1	
1404262385	SMP	1	0.00	0.00	0.00	0.00	-1	
1404270735	SMP	1	0.00	0.00	0.00	0.00	-1	
1404279081	SMP	1	0.00	0.00	0.00	0.00	-1	
1404287435	SMP	1	0.00	0.00	0.00	0.00	-1	
1404295742	SMP	1	0.00	0.00	0.00	0.00	-1	
1404304052	SMP	1	0.00	0.00	0.00	0.00	-1	
1404312444	SMP	1	0.00	0.00	0.00	0.00	-1	
1404320921	SMP	1	0.00	0.00	0.00	0.00	-1	
1404329074	SMP	1	0.00	0.00	0.00	0.00	-1	
1404337559	SMP	1	0.00	0.00	0.00	0.00	-1	
1404345818	SMP	1	0.00	0.00	0.00	0.00	-1	
1404354193	SMP	1	0.00	0.00	0.00	0.00	-1	
1404362480	SMP	1	0.00	0.00	0.00	0.00	-1	
1404370824	SMP	1	0.00	0.00	0.00	0.00	-1	
1404379205	SMP	1	0.00	0.00	0.00	0.00	-1	
1404387498	SMP	1	0.00	0.00	0.00	0.00	-1	
1404395840	SMP	1	0.00	0.00	0.00	0.00	-1	
1404404200	SMP	1	0.00	0.00	0.00	0.00	-1	
1404412558	SMP	1	0.00	0.00	0.00	0.00	-1	
1404420825	SMP	1	0.00	0.00	0.00	0.00	-1	
1404429196	SMP	1	0.00	0.00	0.00	0.00	-1	
1404437687	SMP	1	0.00	0.00	0.00	0.00	-1	
1404446420	SMP	1	0.00	0.00	0.00	0.00	-1	
1404454308	SMP	1	0.00	0.00	0.00	0.00	-1	
1404462608	SMP	1	0.00	0.00	0.00	0.00	-1	
1404470949	SMP	1	0.00	0.00	0.00	0.00	-1	
1404479317	SMP	1	0.00	0.00	0.00	0.00	-1	
1404487689	SMP	1	0.00	0.00	0.00	0.00	-1	
1404495978	SMP	1	0.00	0.00	0.00	0.00	-1	
1404504335	SMP	1	0.00	0.00	0.00	0.00	-1	
1404512606	SMP	1	0.00	0.00	0.00	0.00	-1	
1404520983	SMP	1	0.00	0.00	0.00	0.00	-1	
1404529355	SMP	1	0.00	0.00	0.00	0.00	-1	
1404537667	SMP	1	0.00	0.00	0.00	0.00	-1	
1404545932	SMP	1	0.00	0.00	0.00	0.00	-1	
1404554313	SMP	1	0.00	0.00	0.00	0.00	-1	
1404562727	SMP	1	0.00	0.00	0.00	0.00	-1	
1404571163	SMP	1	0.00	0.00	0.00	0.00	-1	
1404579345	SMP	1	0.00	0.00	0.00	0.00	-1	
1404587759	SMP	1	0.00	0.00	0.00	0.00	-1	
1404596078	SMP	1	0.00	0.00	0.00	0.00	-1	
1404604485	SMP	1	0.00	0.00	0.00	0.00	-1	
1404612642	SMP	1	0.00	0.00	0.00	0.00	-1	
1404621061	SMP	1	0.00	0.00	0.00	0.00	-1	
1404629481	SMP	1	0.00	0.00	0.00	0.00	-1	
1404637875	SMP	1	0.00	0.00	0.00	0.00	-1	
1404646112	SMP	1	0.00	0.00	0.00	0.00	-1	
1404654477	SMP	1	0.00	0.00	0.00	0.00	-1	
1404662844	SMP	1	0.00	0.00	0.00	0.00	-1	
1404671084	SMP	1	0.00	0.00	0.00	0.00	-1	
1404679452	SMP	1	0.00	0.00	0.00	0.00	-1	
1404687800	SMP	1	0.00	0.00	0.00	0.00	-1	
1404696200	SMP	1	0.00	0.00	0.00	0.00	-1	
1404704465	SMP	1	0.00	0.00	0.00	0.00	-1	
1404712819	SMP	1	0.00	0.00	0.00	0.00	-1	
1404721196	SMP	1	0.00	0.00	0.00	0.00	-1	
1404729597	SMP	1	0.00	0.00	0.00	0.00	-1	
1404737815	SMP	1	0.00	0.00	0.00	0.00	-1	
1404746185	SMP	1	0.00	0.00	0.00	0.00	-1	
1404754583	SMP	1	0.00	0.00	0.00	0.00	-1	
1404762865	SMP	1	0.00	0.00	0.00	0.00	-1	
1404771223	SMP	1	0.00	0.00	0.00	0.00	-1	
1404779643	SMP	1	0.00	0.00	0.00	0.00	-1	
1404787901	SMP	1	0.00	0.00	0.00	0.00	-1	
1404796221	SMP	1	0.00	0.00	0.00	0.00	-1	
1404804587	SMP	1	0.00	0.00	0.00	0.00	-1	
1404812928	SMP	1	0.00	0.00	0.00	0.00	-1	
1404821308	SMP	1	0.00	0.00	0.00	0.00	-1	
1404829598	SMP	1	0.00	0.00	0.00	0.00	-1	
1404837992	SMP	1	0.00	0.00	0.00	0.00	-1	
1404846330	SMP	1	0.00	0.00	0.00	0.00	-1	
1404854691	SMP	1	0.00	0.00	0.00	0.00	-1	
1404862970	SMP	1	0.00	0.00	0.00	0.00	-1	
1404871318	SMP	1	0.00	0.00	0.00	0.00	-1	
1404879688	SMP	1	0.00	0.00	0.00	0.00	-1	
1404888088	SMP	1	0.00	0.00	0.00	0.00	-1	
1404896297	SMP	1	0.00	0.00	0.00	0.00	-1	
1404904702	SMP	1	0.00	0.00	0.00	0.00	-1	
1404913055	SMP	1	0.00	0.00	0.00	0.00	-1	
1404921392	SMP	1	0.00	0.00	0.00	0.00	-1	
1404929684	SMP	1	0.00	0.00	0.00	0.00	-1	
1404938070	SMP	1	0.00	0.00	0.00	0.00	-1	
1404946399	SMP	1	0.00	0.00	0.00	0.00	-1	
1404954731	SMP	1	0.00	0.00	0.00	0.00	-1	
1404963084	SMP	1	0.00	0.00	0.00	0.00	-1	
1404971476	SMP	1	0.00	0.00	0.00	0.00	-1	
1404979774	SMP	1	0.00	0.00	0.00	0.00	-1	
1404988061	SMP	1	0.00	0.00	0.00	0.00	-1	
1404996614	SMP	1	0.00	0.00	0.00	0.00	-1	
1405004853	SMP	1	0.00	0.00	0.00	0.00	-1	
1405013198	SMP	1	0.00	0.00	0.00	0.00	-1	
1405021506	SMP	1	0.00	0.00	0.00	0.00	-1	
1405029837	SMP	1	0.00	0.00	0.00	0.00	-1	
1405038185	SMP	1	0.00	0.00	0.00	0.00	-1	
1405046464	SMP	1	0.00	0.00	0.00	0.00	-1	
1405054841	SMP	1	0.00	0.00	0.00	0.00	-1	
1405063218	SMP	1	0.00	0.00	0.00	0.00	-1	
1405071590	SMP	1	0.00	0.00	0.00	0.00	-1	
1405079809	SMP	1	0.00	0.00	0.00	0.00	-1	
1405088219	SMP	1	0.00	0.00	0.00	0.00	-1	
1405096585	SMP	1	0.00	0.00	0.00	0.00	-1	
1405104963	SMP	1	0.00	0.00	0.00	0.00	-1	
1405113172	SMP	1	0.00	0.00	0.00	0.00	-1	
1405121510	SMP	1	0.00	0.00	0.00	0.00	-1	
1405129942	SMP	1	0.00	0.00	0.00	0.00	-1	
1405138356	SMP	1	0.00	0.00	0.00	0.00	-1	
1405146557	SMP	1	0.00	0.00	0.00	0.00	-1	
1405154937	SMP	1	0.00	0.00	0.00	0.00	-1	
1405163330	SMP	1	0.00	0.00	0.00	0.00	-1	
1405171662	SMP	1	0.00	0.00	0.00	0.00	-1	
1405179957	SMP	1	0.00	0.00	0.00	0.00	-1	
1405188331	SMP	1	0.00	0.00	0.00	0.00	-1	
1405196700	SMP	1	0.00	0.00	0.00	0.00	-1	
1405204974	SMP	1	0.00	0.00	0.00	0.00	-1	
1405213329	SMP	1	0.00	0.00	0.00	0.00	-1	
1405221641	SMP	1	0.00	0.00	0.00	0.00	-1	
1405230055	SMP	1	0.00	0.00	0.00	0.00	-1	
1405238338	SMP	1	0.00	0.00	0.00	0.00	-1	
1405246701	SMP	1	0.00	0.00	0.00	0.00	-1	
1405255077	SMP	1	0.00	0.00	0.00	0.00	-1	
1405263519	SMP	1	0.00	0.00	0.00	0.00	-1	
1405271697	SMP	1	0.00	0.00	0.00	0.00	-1	
1405280064	SMP	1	0.00	0.00	0.00	0.00	-1	
1405288466	SMP	1	0.00	0.00	0.00	0.00	-1	
1405296785	SMP	1	0.00	0.00	0.00	0.00	-1	
1405305030	SMP	1	0.00	0.00	0.00	0.00	-1	
1405313487	SMP	1	0.00	0.00	0.00	0.00	-1	
1405321903	SMP	1	0.00	0.00	0.00	0.00	-1	
1405330055	SMP	1	0.00	0.00	0.00	0.00	-1	
1405338471	SMP	1	0.00	0.00	0.00	0.00	-1	
1405346796	SMP	1	0.00	0.00	0.00	0.00	-1	
1405355205	SMP	1	0.00	0.00	0.00	0.00	-1	
1405363689	SMP	1	0.00	0.00	0.00	0.00	-1	
1405371814	SMP	1	0.00	0.00	0.00	0.00	-1	
1405380197	SMP	1	0.00	0.00	0.00	0.00	-1	
1405388717	SMP	1	0.00	0.00	0.00	0.00	-1	
1405396846	SMP	1	0.00	0.00	0.00	0.00	-1	
1405405217	SMP	1	0.00	0.00	0.00	0.00	-1	
1405413561	SMP	1	0.00	0.00	0.00	0.00	-1	
