## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121312_01-eye_data.idf
## Date:	13.12.2012 18:54:23
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58521                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121312_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1468424192	SMP	1	0.00	0.00	0.00	0.00	-1	
1468432516	SMP	1	0.00	0.00	0.00	0.00	-1	
1468440795	SMP	1	0.00	0.00	0.00	0.00	-1	
1468449159	SMP	1	0.00	0.00	0.00	0.00	-1	
1468457552	SMP	1	0.00	0.00	0.00	0.00	-1	
1468465901	SMP	1	0.00	0.00	0.00	0.00	-1	
1468474178	SMP	1	0.00	0.00	0.00	0.00	-1	
1468482537	SMP	1	0.00	0.00	0.00	0.00	-1	
1468490937	SMP	1	0.00	0.00	0.00	0.00	-1	
1468499275	SMP	1	0.00	0.00	0.00	0.00	-1	
1468507558	SMP	1	0.00	0.00	0.00	0.00	-1	
1468515901	SMP	1	0.00	0.00	0.00	0.00	-1	
1468524303	SMP	1	0.00	0.00	0.00	0.00	-1	
1468532519	SMP	1	0.00	0.00	0.00	0.00	-1	
1468540916	SMP	1	0.00	0.00	0.00	0.00	-1	
1468549264	SMP	1	0.00	0.00	0.00	0.00	-1	
1468557660	SMP	1	0.00	0.00	0.00	0.00	-1	
1468565890	SMP	1	0.00	0.00	0.00	0.00	-1	
1468574296	SMP	1	0.00	0.00	0.00	0.00	-1	
1468582650	SMP	1	0.00	0.00	0.00	0.00	-1	
1468591042	SMP	1	0.00	0.00	0.00	0.00	-1	
1468599266	SMP	1	0.00	0.00	0.00	0.00	-1	
1468607688	SMP	1	0.00	0.00	0.00	0.00	-1	
1468616025	SMP	1	0.00	0.00	0.00	0.00	-1	
1468624424	SMP	1	0.00	0.00	0.00	0.00	-1	
1468632656	SMP	1	0.00	0.00	0.00	0.00	-1	
1468641089	SMP	1	0.00	0.00	0.00	0.00	-1	
1468649449	SMP	1	0.00	0.00	0.00	0.00	-1	
1468657838	SMP	1	0.00	0.00	0.00	0.00	-1	
1468666064	SMP	1	0.00	0.00	0.00	0.00	-1	
1468674458	SMP	1	0.00	0.00	0.00	0.00	-1	
1468682846	SMP	1	0.00	0.00	0.00	0.00	-1	
1468691086	SMP	1	0.00	0.00	0.00	0.00	-1	
1468699447	SMP	1	0.00	0.00	0.00	0.00	-1	
1468707838	SMP	1	0.00	0.00	0.00	0.00	-1	
1468716192	SMP	1	0.00	0.00	0.00	0.00	-1	
1468724462	SMP	1	0.00	0.00	0.00	0.00	-1	
1468732809	SMP	1	0.00	0.00	0.00	0.00	-1	
1468741190	SMP	1	0.00	0.00	0.00	0.00	-1	
1468749558	SMP	1	0.00	0.00	0.00	0.00	-1	
1468757790	SMP	1	0.00	0.00	0.00	0.00	-1	
1468766207	SMP	1	0.00	0.00	0.00	0.00	-1	
1468774580	SMP	1	0.00	0.00	0.00	0.00	-1	
1468782951	SMP	1	0.00	0.00	0.00	0.00	-1	
1468791228	SMP	1	0.00	0.00	0.00	0.00	-1	
1468799559	SMP	1	0.00	0.00	0.00	0.00	-1	
1468807975	SMP	1	0.00	0.00	0.00	0.00	-1	
1468816198	SMP	1	0.00	0.00	0.00	0.00	-1	
1468824592	SMP	1	0.00	0.00	0.00	0.00	-1	
1468832924	SMP	1	0.00	0.00	0.00	0.00	-1	
1468841373	SMP	1	0.00	0.00	0.00	0.00	-1	
1468849564	SMP	1	0.00	0.00	0.00	0.00	-1	
1468857938	SMP	1	0.00	0.00	0.00	0.00	-1	
1468866325	SMP	1	0.00	0.00	0.00	0.00	-1	
1468874684	SMP	1	0.00	0.00	0.00	0.00	-1	
1468882920	SMP	1	0.00	0.00	0.00	0.00	-1	
1468891328	SMP	1	0.00	0.00	0.00	0.00	-1	
1468899660	SMP	1	0.00	0.00	0.00	0.00	-1	
1468908060	SMP	1	0.00	0.00	0.00	0.00	-1	
1468916309	SMP	1	0.00	0.00	0.00	0.00	-1	
1468924695	SMP	1	0.00	0.00	0.00	0.00	-1	
1468933060	SMP	1	0.00	0.00	0.00	0.00	-1	
1468941296	SMP	1	0.00	0.00	0.00	0.00	-1	
1468949659	SMP	1	0.00	0.00	0.00	0.00	-1	
1468958064	SMP	1	0.00	0.00	0.00	0.00	-1	
1468966443	SMP	1	0.00	0.00	0.00	0.00	-1	
1468974684	SMP	1	0.00	0.00	0.00	0.00	-1	
1468983052	SMP	1	0.00	0.00	0.00	0.00	-1	
1468999817	SMP	1	0.00	0.00	0.00	0.00	-1	
1469008078	SMP	1	0.00	0.00	0.00	0.00	-1	
1469016448	SMP	1	0.00	0.00	0.00	0.00	-1	
1469024807	SMP	1	0.00	0.00	0.00	0.00	-1	
1469033165	SMP	1	0.00	0.00	0.00	0.00	-1	
1469041404	SMP	1	0.00	0.00	0.00	0.00	-1	
1469049814	SMP	1	0.00	0.00	0.00	0.00	-1	
1469058177	SMP	1	0.00	0.00	0.00	0.00	-1	
1469066588	SMP	1	0.00	0.00	0.00	0.00	-1	
1469074790	SMP	1	0.00	0.00	0.00	0.00	-1	
1469083204	SMP	1	0.00	0.00	0.00	0.00	-1	
1469091531	SMP	1	0.00	0.00	0.00	0.00	-1	
1469099797	SMP	1	0.00	0.00	0.00	0.00	-1	
1469108190	SMP	1	0.00	0.00	0.00	0.00	-1	
1469116512	SMP	1	0.00	0.00	0.00	0.00	-1	
1469124919	SMP	1	0.00	0.00	0.00	0.00	-1	
1469133183	SMP	1	0.00	0.00	0.00	0.00	-1	
1469141602	SMP	1	0.00	0.00	0.00	0.00	-1	
1469158366	SMP	1	0.00	0.00	0.00	0.00	-1	
1469166580	SMP	1	0.00	0.00	0.00	0.00	-1	
1469174920	SMP	1	0.00	0.00	0.00	0.00	-1	
1469183307	SMP	1	0.00	0.00	0.00	0.00	-1	
1469191717	SMP	1	0.00	0.00	0.00	0.00	-1	
1469199930	SMP	1	0.00	0.00	0.00	0.00	-1	
1469208328	SMP	1	0.00	0.00	0.00	0.00	-1	
1469216665	SMP	1	0.00	0.00	0.00	0.00	-1	
1469224943	SMP	1	0.00	0.00	0.00	0.00	-1	
1469233272	SMP	1	0.00	0.00	0.00	0.00	-1	
1469241650	SMP	1	0.00	0.00	0.00	0.00	-1	
1469250010	SMP	1	0.00	0.00	0.00	0.00	-1	
1469258303	SMP	1	0.00	0.00	0.00	0.00	-1	
1469266693	SMP	1	0.00	0.00	0.00	0.00	-1	
1469275030	SMP	1	0.00	0.00	0.00	0.00	-1	
1469283427	SMP	1	0.00	0.00	0.00	0.00	-1	
1469291706	SMP	1	0.00	0.00	0.00	0.00	-1	
1469300054	SMP	1	0.00	0.00	0.00	0.00	-1	
1469308407	SMP	1	0.00	0.00	0.00	0.00	-1	
1469316804	SMP	1	0.00	0.00	0.00	0.00	-1	
1469325050	SMP	1	0.00	0.00	0.00	0.00	-1	
1469333426	SMP	1	0.00	0.00	0.00	0.00	-1	
1469341794	SMP	1	0.00	0.00	0.00	0.00	-1	
1469350069	SMP	1	0.00	0.00	0.00	0.00	-1	
1469358429	SMP	1	0.00	0.00	0.00	0.00	-1	
1469366810	SMP	1	0.00	0.00	0.00	0.00	-1	
1469375205	SMP	1	0.00	0.00	0.00	0.00	-1	
1469383431	SMP	1	0.00	0.00	0.00	0.00	-1	
1469391798	SMP	1	0.00	0.00	0.00	0.00	-1	
1469400155	SMP	1	0.00	0.00	0.00	0.00	-1	
1469408548	SMP	1	0.00	0.00	0.00	0.00	-1	
1469416770	SMP	1	0.00	0.00	0.00	0.00	-1	
1469425185	SMP	1	0.00	0.00	0.00	0.00	-1	
1469433520	SMP	1	0.00	0.00	0.00	0.00	-1	
1469441940	SMP	1	0.00	0.00	0.00	0.00	-1	
1469450153	SMP	1	0.00	0.00	0.00	0.00	-1	
1469458547	SMP	1	0.00	0.00	0.00	0.00	-1	
1469466922	SMP	1	0.00	0.00	0.00	0.00	-1	
1469475170	SMP	1	0.00	0.00	0.00	0.00	-1	
1469483508	SMP	1	0.00	0.00	0.00	0.00	-1	
1469491926	SMP	1	0.00	0.00	0.00	0.00	-1	
1469500313	SMP	1	0.00	0.00	0.00	0.00	-1	
1469508531	SMP	1	0.00	0.00	0.00	0.00	-1	
1469516961	SMP	1	0.00	0.00	0.00	0.00	-1	
1469525316	SMP	1	0.00	0.00	0.00	0.00	-1	
1469533697	SMP	1	0.00	0.00	0.00	0.00	-1	
1469541921	SMP	1	0.00	0.00	0.00	0.00	-1	
1469550320	SMP	1	0.00	0.00	0.00	0.00	-1	
1469558703	SMP	1	0.00	0.00	0.00	0.00	-1	
1469567010	SMP	1	0.00	0.00	0.00	0.00	-1	
1469575319	SMP	1	0.00	0.00	0.00	0.00	-1	
1469583622	SMP	1	0.00	0.00	0.00	0.00	-1	
1469592069	SMP	1	0.00	0.00	0.00	0.00	-1	
1469600453	SMP	1	0.00	0.00	0.00	0.00	-1	
1469608676	SMP	1	0.00	0.00	0.00	0.00	-1	
1469617040	SMP	1	0.00	0.00	0.00	0.00	-1	
1469625442	SMP	1	0.00	0.00	0.00	0.00	-1	
1469633633	SMP	1	0.00	0.00	0.00	0.00	-1	
1469642017	SMP	1	0.00	0.00	0.00	0.00	-1	
1469650392	SMP	1	0.00	0.00	0.00	0.00	-1	
1469658794	SMP	1	0.00	0.00	0.00	0.00	-1	
1469667016	SMP	1	0.00	0.00	0.00	0.00	-1	
1469675407	SMP	1	0.00	0.00	0.00	0.00	-1	
1469683752	SMP	1	0.00	0.00	0.00	0.00	-1	
1469692190	SMP	1	0.00	0.00	0.00	0.00	-1	
1469700423	SMP	1	0.00	0.00	0.00	0.00	-1	
1469708814	SMP	1	0.00	0.00	0.00	0.00	-1	
1469717175	SMP	1	0.00	0.00	0.00	0.00	-1	
1469725564	SMP	1	0.00	0.00	0.00	0.00	-1	
1469733788	SMP	1	0.00	0.00	0.00	0.00	-1	
1469742165	SMP	1	0.00	0.00	0.00	0.00	-1	
1469750542	SMP	1	0.00	0.00	0.00	0.00	-1	
1469758916	SMP	1	0.00	0.00	0.00	0.00	-1	
1469767171	SMP	1	0.00	0.00	0.00	0.00	-1	
1469775555	SMP	1	0.00	0.00	0.00	0.00	-1	
1469783916	SMP	1	0.00	0.00	0.00	0.00	-1	
1469792178	SMP	1	0.00	0.00	0.00	0.00	-1	
1469800549	SMP	1	0.00	0.00	0.00	0.00	-1	
1469817266	SMP	1	0.00	0.00	0.00	0.00	-1	
1469825560	SMP	1	0.00	0.00	0.00	0.00	-1	
1469833941	SMP	1	0.00	0.00	0.00	0.00	-1	
1469842301	SMP	1	0.00	0.00	0.00	0.00	-1	
1469850712	SMP	1	0.00	0.00	0.00	0.00	-1	
1469858913	SMP	1	0.00	0.00	0.00	0.00	-1	
1469867339	SMP	1	0.00	0.00	0.00	0.00	-1	
1469875687	SMP	1	0.00	0.00	0.00	0.00	-1	
1469883930	SMP	1	0.00	0.00	0.00	0.00	-1	
1469892308	SMP	1	0.00	0.00	0.00	0.00	-1	
1469900658	SMP	1	0.00	0.00	0.00	0.00	-1	
1469909031	SMP	1	0.00	0.00	0.00	0.00	-1	
1469917318	SMP	1	0.00	0.00	0.00	0.00	-1	
1469925644	SMP	1	0.00	0.00	0.00	0.00	-1	
1469934063	SMP	1	0.00	0.00	0.00	0.00	-1	
1469942360	SMP	1	0.00	0.00	0.00	0.00	-1	
1469950689	SMP	1	0.00	0.00	0.00	0.00	-1	
1469959039	SMP	1	0.00	0.00	0.00	0.00	-1	
1469967422	SMP	1	0.00	0.00	0.00	0.00	-1	
1469975791	SMP	1	0.00	0.00	0.00	0.00	-1	
1469984055	SMP	1	0.00	0.00	0.00	0.00	-1	
1469992380	SMP	1	0.00	0.00	0.00	0.00	-1	
1470000801	SMP	1	0.00	0.00	0.00	0.00	-1	
1470009146	SMP	1	0.00	0.00	0.00	0.00	-1	
1470017442	SMP	1	0.00	0.00	0.00	0.00	-1	
1470025788	SMP	1	0.00	0.00	0.00	0.00	-1	
1470034184	SMP	1	0.00	0.00	0.00	0.00	-1	
1470042368	SMP	1	0.00	0.00	0.00	0.00	-1	
1470050840	SMP	1	0.00	0.00	0.00	0.00	-1	
1470059252	SMP	1	0.00	0.00	0.00	0.00	-1	
1470067593	SMP	1	0.00	0.00	0.00	0.00	-1	
1471091997	MSG	1	# Message: elmo_duck.avi
1471092439	SMP	1	0.00	0.00	0.00	0.00	-1	
1471142424	SMP	1	0.00	0.00	0.00	0.00	-1	
1471193353	SMP	1	0.00	0.00	0.00	0.00	-1	
1471242543	SMP	1	0.00	0.00	0.00	0.00	-1	
1471292692	SMP	1	0.00	0.00	0.00	0.00	-1	
1471342574	SMP	1	0.00	0.00	0.00	0.00	-1	
1471392524	SMP	1	0.00	0.00	0.00	0.00	-1	
1471442567	SMP	1	0.00	0.00	0.00	0.00	-1	
1471515552	SMP	1	0.00	0.00	0.00	0.00	-1	
1471524027	SMP	1	0.00	0.00	0.00	0.00	-1	
1471532051	SMP	1	0.00	0.00	0.00	0.00	-1	
1471540297	SMP	1	0.00	0.00	0.00	0.00	-1	
1471548658	SMP	1	0.00	0.00	0.00	0.00	-1	
1471557131	SMP	1	0.00	0.00	0.00	0.00	-1	
1471565295	SMP	1	0.00	0.00	0.00	0.00	-1	
1471573640	SMP	1	0.00	0.00	0.00	0.00	-1	
1471582009	SMP	1	0.00	0.00	0.00	0.00	-1	
1471590333	SMP	1	0.00	0.00	0.00	0.00	-1	
1471598672	SMP	1	0.00	0.00	0.00	0.00	-1	
1471607022	SMP	1	0.00	0.00	0.00	0.00	-1	
1471615402	SMP	1	0.00	0.00	0.00	0.00	-1	
1471623641	SMP	1	0.00	0.00	0.00	0.00	-1	
1471632014	SMP	1	0.00	0.00	0.00	0.00	-1	
1471640445	SMP	1	0.00	0.00	0.00	0.00	-1	
1471648806	SMP	1	0.00	0.00	0.00	0.00	-1	
1471657608	SMP	1	0.00	0.00	0.00	0.00	-1	
1471665426	SMP	1	0.00	0.00	0.00	0.00	-1	
1471673731	SMP	1	0.00	0.00	0.00	0.00	-1	
1471682141	SMP	1	0.00	0.00	0.00	0.00	-1	
1471690895	SMP	1	0.00	0.00	0.00	0.00	-1	
1471698788	SMP	1	0.00	0.00	0.00	0.00	-1	
1471707276	SMP	1	0.00	0.00	0.00	0.00	-1	
1471715497	SMP	1	0.00	0.00	0.00	0.00	-1	
1471724229	SMP	1	0.00	0.00	0.00	0.00	-1	
1471732200	SMP	1	0.00	0.00	0.00	0.00	-1	
1471740530	SMP	1	0.00	0.00	0.00	0.00	-1	
1471748751	SMP	1	0.00	0.00	0.00	0.00	-1	
1471757169	SMP	1	0.00	0.00	0.00	0.00	-1	
1471765537	SMP	1	0.00	0.00	0.00	0.00	-1	
1471773898	SMP	1	0.00	0.00	0.00	0.00	-1	
1471782222	SMP	1	0.00	0.00	0.00	0.00	-1	
1471790547	SMP	1	0.00	0.00	0.00	0.00	-1	
1471798875	SMP	1	0.00	0.00	0.00	0.00	-1	
1471807281	SMP	1	0.00	0.00	0.00	0.00	-1	
1471815499	SMP	1	0.00	0.00	0.00	0.00	-1	
1471823881	SMP	1	0.00	0.00	0.00	0.00	-1	
1471832447	SMP	1	0.00	0.00	0.00	0.00	-1	
1471840666	SMP	1	0.00	0.00	0.00	0.00	-1	
1471848867	SMP	1	0.00	0.00	0.00	0.00	-1	
1472015874	SMP	1	0.00	0.00	0.00	0.00	-1	
1472087982	SMP	1	0.00	0.00	0.00	0.00	-1	
1472096136	SMP	1	0.00	0.00	0.00	0.00	-1	
1472104346	SMP	1	0.00	0.00	0.00	0.00	-1	
1472112768	SMP	1	0.00	0.00	0.00	0.00	-1	
1472121108	SMP	1	0.00	0.00	0.00	0.00	-1	
1472129548	SMP	1	0.00	0.00	0.00	0.00	-1	
1472137737	SMP	1	0.00	0.00	0.00	0.00	-1	
1472146164	SMP	1	0.00	0.00	0.00	0.00	-1	
1472154502	SMP	1	0.00	0.00	0.00	0.00	-1	
1472162909	SMP	1	0.00	0.00	0.00	0.00	-1	
1472171252	SMP	1	0.00	0.00	0.00	0.00	-1	
1472179532	SMP	1	0.00	0.00	0.00	0.00	-1	
1472187896	SMP	1	0.00	0.00	0.00	0.00	-1	
1472196132	SMP	1	0.00	0.00	0.00	0.00	-1	
1472204535	SMP	1	0.00	0.00	0.00	0.00	-1	
1472212914	SMP	1	0.00	0.00	0.00	0.00	-1	
1472221682	SMP	1	0.00	0.00	0.00	0.00	-1	
1472229547	SMP	1	0.00	0.00	0.00	0.00	-1	
1472237877	SMP	1	0.00	0.00	0.00	0.00	-1	
1472246252	SMP	1	0.00	0.00	0.00	0.00	-1	
1472254766	SMP	1	0.00	0.00	0.00	0.00	-1	
1472262902	SMP	1	0.00	0.00	0.00	0.00	-1	
1472271279	SMP	1	0.00	0.00	0.00	0.00	-1	
1472279634	SMP	1	0.00	0.00	0.00	0.00	-1	
1472288030	SMP	1	0.00	0.00	0.00	0.00	-1	
1472296286	SMP	1	0.00	0.00	0.00	0.00	-1	
1472304630	SMP	1	0.00	0.00	0.00	0.00	-1	
1472312985	SMP	1	0.00	0.00	0.00	0.00	-1	
1472321222	SMP	1	0.00	0.00	0.00	0.00	-1	
1472329638	SMP	1	0.00	0.00	0.00	0.00	-1	
1472338023	SMP	1	0.00	0.00	0.00	0.00	-1	
1472346406	SMP	1	0.00	0.00	0.00	0.00	-1	
1472354640	SMP	1	0.00	0.00	0.00	0.00	-1	
1472371418	SMP	1	0.00	0.00	0.00	0.00	-1	
1472379753	SMP	1	0.00	0.00	0.00	0.00	-1	
1472388463	SMP	1	0.00	0.00	0.00	0.00	-1	
1472396390	SMP	1	0.00	0.00	0.00	0.00	-1	
1472404783	SMP	1	0.00	0.00	0.00	0.00	-1	
1472413240	SMP	1	0.00	0.00	0.00	0.00	-1	
1472421419	SMP	1	0.00	0.00	0.00	0.00	-1	
1472429771	SMP	1	0.00	0.00	0.00	0.00	-1	
1472438143	SMP	1	0.00	0.00	0.00	0.00	-1	
1472446393	SMP	1	0.00	0.00	0.00	0.00	-1	
1472454762	SMP	1	0.00	0.00	0.00	0.00	-1	
1472463177	SMP	1	0.00	0.00	0.00	0.00	-1	
1472471478	SMP	1	0.00	0.00	0.00	0.00	-1	
1472479740	SMP	1	0.00	0.00	0.00	0.00	-1	
1472488096	SMP	1	0.00	0.00	0.00	0.00	-1	
1472496489	SMP	1	0.00	0.00	0.00	0.00	-1	
1472504901	SMP	1	0.00	0.00	0.00	0.00	-1	
1472513146	SMP	1	0.00	0.00	0.00	0.00	-1	
1472521543	SMP	1	0.00	0.00	0.00	0.00	-1	
1472529929	SMP	1	0.00	0.00	0.00	0.00	-1	
1472538244	SMP	1	0.00	0.00	0.00	0.00	-1	
1472546509	SMP	1	0.00	0.00	0.00	0.00	-1	
1472554883	SMP	1	0.00	0.00	0.00	0.00	-1	
1472563283	SMP	1	0.00	0.00	0.00	0.00	-1	
1472571571	SMP	1	0.00	0.00	0.00	0.00	-1	
1472579892	SMP	1	0.00	0.00	0.00	0.00	-1	
1472588252	SMP	1	0.00	0.00	0.00	0.00	-1	
1472596630	SMP	1	0.00	0.00	0.00	0.00	-1	
1472604907	SMP	1	0.00	0.00	0.00	0.00	-1	
1472613328	SMP	1	0.00	0.00	0.00	0.00	-1	
1472621604	SMP	1	0.00	0.00	0.00	0.00	-1	
1472630021	SMP	1	0.00	0.00	0.00	0.00	-1	
1472638231	SMP	1	0.00	0.00	0.00	0.00	-1	
1472646636	SMP	1	0.00	0.00	0.00	0.00	-1	
1472655040	SMP	1	0.00	0.00	0.00	0.00	-1	
1472663369	SMP	1	0.00	0.00	0.00	0.00	-1	
1472671634	SMP	1	0.00	0.00	0.00	0.00	-1	
1472680001	SMP	1	0.00	0.00	0.00	0.00	-1	
1472688411	SMP	1	0.00	0.00	0.00	0.00	-1	
1472696760	SMP	1	0.00	0.00	0.00	0.00	-1	
1472705015	SMP	1	0.00	0.00	0.00	0.00	-1	
1472713311	SMP	1	0.00	0.00	0.00	0.00	-1	
1472721724	SMP	1	0.00	0.00	0.00	0.00	-1	
1472730020	SMP	1	0.00	0.00	0.00	0.00	-1	
1472738400	SMP	1	0.00	0.00	0.00	0.00	-1	
1472746769	SMP	1	0.00	0.00	0.00	0.00	-1	
1472755140	SMP	1	0.00	0.00	0.00	0.00	-1	
1472763454	SMP	1	0.00	0.00	0.00	0.00	-1	
1472771787	SMP	1	0.00	0.00	0.00	0.00	-1	
1472780122	SMP	1	0.00	0.00	0.00	0.00	-1	
1472788491	SMP	1	0.00	0.00	0.00	0.00	-1	
1472796764	SMP	1	0.00	0.00	0.00	0.00	-1	
1472805113	SMP	1	0.00	0.00	0.00	0.00	-1	
1472813538	SMP	1	0.00	0.00	0.00	0.00	-1	
1472821909	SMP	1	0.00	0.00	0.00	0.00	-1	
1472830103	SMP	1	0.00	0.00	0.00	0.00	-1	
1472846867	SMP	1	0.00	0.00	0.00	0.00	-1	
1472855112	SMP	1	0.00	0.00	0.00	0.00	-1	
1472863481	SMP	1	0.00	0.00	0.00	0.00	-1	
1472871854	SMP	1	0.00	0.00	0.00	0.00	-1	
1472880265	SMP	1	0.00	0.00	0.00	0.00	-1	
1472888627	SMP	1	0.00	0.00	0.00	0.00	-1	
1472896877	SMP	1	0.00	0.00	0.00	0.00	-1	
1472905249	SMP	1	0.00	0.00	0.00	0.00	-1	
1472913601	SMP	1	0.00	0.00	0.00	0.00	-1	
1472921850	SMP	1	0.00	0.00	0.00	0.00	-1	
1472930257	SMP	1	0.00	0.00	0.00	0.00	-1	
1472938624	SMP	1	0.00	0.00	0.00	0.00	-1	
1472946963	SMP	1	0.00	0.00	0.00	0.00	-1	
